Price,Close,High,Low,Open,Volume
Ticker,MTN.JO,MTN.JO,MTN.JO,MTN.JO,MTN.JO
Date,,,,,
2018-10-31,8527.2587890625,8841.420954975329,8288.89447905245,8686.833222542033,6518451
2018-11-01,8580.1171875,8618.016112656922,8205.117296473614,8527.25816030745,6543627
2018-11-02,8527.2587890625,8679.851841077303,8366.68701537372,8576.128459315607,7266904
2018-11-05,8929.1865234375,8971.074810490374,8527.2584357635,8527.2584357635,6412378
2018-11-06,8874.33203125,9004.983581721313,8670.874654943527,8876.326711409867,4908707
2018-11-07,8926.193359375,9006.977902627445,8790.555113914106,8970.07632114176,3706521
2018-11-08,8664.8916015625,8948.136216530704,8664.8916015625,8925.197392079053,4274766
2018-11-09,8477.392578125,8969.081347656249,8239.02824563419,8776.594669117647,7192989
2018-11-12,7967.75048828125,8477.39130684574,7928.854222285134,8477.39130684574,6169027
2018-11-13,8082.44482421875,8301.859663968025,7989.692187415647,8168.216079757102,4541939
2018-11-14,8168.21533203125,8673.86675734747,7989.691456032032,8035.5691001435625,5846893
2018-11-15,8228.0546875,8364.690262310605,8105.381872159091,8188.161089015151,3548247
2018-11-16,8359.705078125,8431.513568416696,8222.07213839925,8248.002982115695,3531820
2018-11-19,8488.36328125,8577.126567823992,8233.044164812449,8377.658508107155,3472142
2018-11-20,8451.4599609375,8646.938619462842,8318.813728366733,8377.656793943239,4362513
2018-11-21,8527.2587890625,8630.982170824196,8365.689675164473,8505.317304459064,4054924
2018-11-22,8561.1669921875,8666.885037524391,8476.393087907918,8561.1669921875,75694428
2018-11-23,8876.3271484375,8931.180855534585,8553.188946629214,8667.883061468574,7632462
2018-11-26,8953.1220703125,9011.965136163946,8834.438598510429,8877.324222775043,41932104
2018-11-27,8790.5546875,8953.121106159235,8757.642467771444,8906.246126545837,6928125
2018-11-28,8816.4873046875,8921.208024935486,8757.64423331006,8790.556459673713,9288192
2018-11-29,8956.115234375,9158.575300363655,8852.39185081431,8906.248223047745,7021804
2018-11-30,8714.759765625,8975.065590622497,8687.831576832155,8956.116124434939,6967507
2018-12-03,8698.80078125,8978.056023023675,8683.840679012124,8826.460320346538,6556487
2018-12-04,8650.9287109375,8776.593573466682,8649.931370758697,8711.766461844485,5840541
2018-12-05,8562.1640625,8627.988503749271,8349.730638468258,8527.257161837508,8059342
2018-12-06,8577.125,8704.784534883722,8138.2953488372095,8378.654316860466,5489911
2018-12-07,8616.0224609375,8776.594241955087,8616.0224609375,8658.908091892508,4430781
2018-12-10,8366.685546875,8577.124294090476,8198.13508109578,8543.214732927792,4482745
2018-12-11,8339.7587890625,8455.450252771092,8162.232232682074,8353.721551923882,4669035
2018-12-12,8571.1416015625,8728.721351742495,8380.649625079088,8438.49535615782,5544920
2018-12-13,8472.404296875,8712.763265155974,8425.529311359624,8626.992015064008,3321626
2018-12-14,8578.123046875,8625.995376400637,8332.777358056112,8476.394346633022,2399377
2018-12-18,8390.623046875,8525.263972980803,8228.05659535466,8525.263972980803,5037911
2018-12-19,8547.205078125,8627.989630205295,8425.52957992999,8475.39658738696,2474735
2018-12-20,8422.5380859375,8556.181674275644,8329.785446269982,8428.522127206372,10129100
2018-12-21,8345.7421875,8535.236811738168,8247.005514870638,8427.524077960683,7143310
2018-12-24,8527.2587890625,8575.13111910636,8323.801386376097,8342.750850351791,840730
2018-12-27,8755.6484375,9275.262611772412,8543.215003488438,9225.395608483313,11182331
2018-12-28,8782.5771484375,8976.06113285686,8652.922932074012,8756.646305164802,3442345
2018-12-31,8876.3271484375,8977.05850147033,8840.422903792134,8966.087760050914,1975574
2019-01-02,8676.859375,8828.455079022988,8462.431241020115,8828.455079022988,2703132
2019-01-03,8616.0224609375,8752.658075840664,8540.22460157516,8666.886813930649,4032001
2019-01-04,8705.78125,8715.754650446786,8526.260041957841,8548.201522940772,3923552
2019-01-07,8725.7275390625,8819.477497763137,8681.844579670713,8727.722219034855,3870699
2019-01-08,8626.9921875,8779.585228504335,8540.22359555636,8689.824616148844,5249034
2019-01-09,8701.79296875,8816.487088108883,8604.053632252866,8726.726472958453,3024558
2019-01-10,8632.9765625,8827.457896798463,8616.021779509878,8642.949964258896,3967550
2019-01-11,8625.994140625,8781.579189293921,8527.257475123568,8764.624408349231,5422823
2019-01-14,8523.2705078125,8634.97262539675,8491.355617074143,8624.999222041013,5244182
2019-01-15,8531.2470703125,8617.018317453823,8447.470503337254,8617.018317453823,4346482
2019-01-16,8577.125,8577.125,8487.364389534885,8576.127659883721,4393928
2019-01-17,8477.392578125,8626.993623621323,8362.698443244484,8595.078733915441,4974426
2019-01-18,8525.263671875,8556.181216777682,8465.423262385939,8556.181216777682,5182840
2019-01-21,8527.2587890625,8592.085902663559,8463.429015670687,8478.389118809393,3232182
2019-01-22,8592.083984375,8624.996203932094,8493.347325703715,8516.286145395023,4501241
2019-01-23,8636.9658203125,8691.81952933296,8555.183926863812,8617.019017032331,5293724
2019-01-24,8378.6552734375,8531.248328649492,8191.155310170478,8379.652613667644,5067124
2019-01-25,8297.8701171875,8449.465821251502,8216.088224205603,8376.659989694448,5406953
2019-01-28,8383.6416015625,8463.42881642391,8188.16292515205,8276.926201685366,2873117
2019-01-29,8527.2587890625,8568.14973764163,8324.798726585343,8460.436995042946,11806030
2019-01-30,8495.3447265625,8607.046840835217,8432.512287284097,8527.259616354704,4111019
2019-01-31,8679.8505859375,8809.504794391123,8502.32405436254,8502.32405436254,8861805
2019-02-01,8786.56640625,8843.414792760357,8536.234037581584,8665.888252429768,4209513
2019-02-04,8563.1640625,8905.251795255357,8494.347579817435,8701.794368193861,4095913
2019-02-05,8734.7060546875,8734.7060546875,8481.381626976763,8567.152889902447,2436871
2019-02-06,8738.6943359375,8795.54272410783,8626.992239883517,8626.992239883517,3108283
2019-02-07,8547.205078125,8726.7263049701,8481.380628281797,8661.899195276035,3594512
2019-02-08,8477.392578125,8721.74095243566,8385.637270220588,8721.74095243566,4748660
2019-02-11,8520.27734375,8636.966147357485,8454.452890432956,8476.39437487197,2545812
2019-02-12,8636.9658203125,8701.792930973044,8520.27702112352,8520.27702112352,2277887
2019-02-13,8527.2587890625,8776.59384137427,8383.641798930921,8656.91301626462,3433101
2019-02-14,8574.1318359375,8655.913714563401,8404.58403878624,8636.96425488179,2989858
2019-02-15,8417.55078125,8781.579932334864,8277.923161655805,8462.431087548133,5186495
2019-02-18,8568.1494140625,8574.133455091993,8287.896825847907,8417.551048153591,3114446
2019-02-19,8597.072265625,8674.864798887036,8427.524436720563,8427.524436720563,2125410
2019-02-20,8661.8994140625,8756.646730623921,8479.386162159974,8479.386162159974,2834993
2019-02-21,8492.3515625,8711.76640028626,8398.601586354962,8676.85949427481,5225347
2019-02-22,8667.8837890625,8713.761438849277,8449.466282468933,8502.325313745001,6992551
2019-02-25,8541.220703125,8729.717983938945,8519.279220702212,8676.85895810223,4103310
2019-02-26,8427.525390625,8463.42964080991,8149.267451691938,8228.05733404216,4695273
2019-02-27,8420.54296875,8474.399337376377,8307.843530698508,8377.65734188085,2754419
2019-02-28,8329.783203125,8441.485276730125,8289.889605408884,8367.68212095531,3976043
2019-03-01,7878.98779296875,8196.141985141416,7837.099503436511,8163.2297576518,9975330
2019-03-04,7779.2529296875,7885.9683224409055,7731.380603966346,7779.2529296875,4823731
2019-03-05,7705.45068359375,7874.998524159494,7647.604949753672,7860.038420580164,4512253
2019-03-06,7585.76904296875,7739.359423276032,7485.0376896503385,7679.519015364104,4310535
2019-03-07,8956.115234375,8956.115234375,8066.487752296771,8074.466474109132,28531840
2019-03-08,8965.0908203125,8975.064222048302,8624.000480948069,8726.72651882683,6497296
2019-03-11,9267.28515625,9320.144186951813,8826.460787000915,8965.091075067936,7196201
2019-03-12,9464.7578125,9502.65673735511,9276.260528352212,9276.260528352212,6787877
2019-03-13,9592.4189453125,9704.121058212791,9354.054615105628,9504.65299946227,5455414
2019-03-14,9383.9736328125,9604.385809754955,9356.048108132009,9478.72094869274,5537418
2019-03-15,9473.734375,9583.441794859986,9384.971098931466,9418.880665070008,12327063
2019-03-18,9401.9248046875,9563.493895422556,9322.137599386237,9474.730629524902,7479549
2019-03-19,9218.416015625,9488.695225863492,9120.676670225102,9440.822893422725,8616357
2019-03-20,9326.126953125,9387.962037190207,9126.65894001143,9126.65894001143,19261367
2019-03-22,9325.130859375,9555.5164453125,9257.311725852273,9350.06436434659,7462046
2019-03-25,9035.9033203125,9288.230421862065,9008.975131609583,9259.307552514487,4311167
2019-03-26,9025.9287109375,9094.745183982217,8423.535236748965,8981.048402430077,5107112
2019-03-27,8580.205078125,8864.549083621003,8557.25801803234,8780.74242936955,3598709
2019-03-28,8644.0595703125,8717.889257316554,8433.545192503643,8504.381784088613,5704350
2019-03-29,8841.603515625,8904.458516920911,8630.091447772089,8689.953353768195,10046759
2019-04-01,9111.98046875,9213.745716512236,8846.592665762208,8925.410847852567,4294601
2019-04-02,8978.287109375,9177.826771768045,8866.544898434897,9177.826771768045,5841168
2019-04-03,8954.3447265625,9078.059350082694,8845.595581693942,9078.059350082694,6417346
2019-04-04,9215.7412109375,9272.61002646456,8909.447765905801,9043.13936732029,4719066
2019-04-05,9091.029296875,9349.433224431039,9076.063818445113,9186.808358826273,5819106
2019-04-08,9169.8447265625,9178.82401092101,9028.171573350459,9092.024262122082,2496778
2019-04-09,9188.8017578125,9308.525559217223,9126.94446042006,9178.824774362107,7986836
2019-04-10,9313.513671875,9411.28810570936,9224.718522780531,9230.704712607125,7088946
2019-04-11,9605.8408203125,9622.80169421625,9137.920240261963,9332.471440922634,6292393
2019-04-12,9727.5595703125,9727.5595703125,9454.190203926282,9593.867982371796,5741975
2019-04-15,9777.4443359375,9828.32695442044,9617.812591677297,9767.467351921237,8059146
2019-04-16,10165.5498046875,10165.5498046875,9781.435890191015,9850.27708525662,11379500
2019-04-17,10228.404296875,10315.204060221482,10136.616041382169,10136.616041382169,6622259
2019-04-18,10505.763671875,10505.763671875,10134.619884036681,10232.394322768281,6028462
2019-04-23,10451.888671875,10622.495102086017,10347.130337534902,10417.966925517254,4901407
2019-04-24,10201.466796875,10529.709591610635,10111.673935093215,10475.833874541564,7380046
2019-04-25,10209.4482421875,10226.409115843044,9924.10648539422,10168.542605724127,4610336
2019-04-26,10376.0634765625,10409.98522254357,10026.869032639723,10026.869032639723,2193933
2019-04-29,10315.205078125,10366.087703038856,10176.524982771543,10308.22118843094,2498673
2019-04-30,10313.208984375,10432.932799613947,10178.519692231184,10315.204381295649,3791209
2019-05-02,10326.1796875,10380.055407608696,10126.63998339372,10195.481181310386,2005151
2019-05-03,10505.763671875,10614.512792505046,10276.293050362061,10415.970819978633,3426714
2019-05-06,10342.142578125,10461.866397281377,10195.48089965844,10435.926236464162,3023324
2019-05-07,10321.19140625,10505.765636327937,10201.467581334582,10505.765636327937,3123009
2019-05-09,10018.888671875,10539.687306282363,9895.174053739916,10495.788570815077,5736538
2019-05-10,9696.630859375,10200.468557078919,9696.630859375,9980.974906594043,8394074
2019-05-13,9857.2607421875,9982.97074760406,9678.672718619528,9694.63589391052,6088714
2019-05-14,9806.376953125,10006.914318836478,9806.376953125,9952.040910308462,4607306
2019-05-15,9929.0947265625,9980.97504466753,9726.561946267868,9833.315677753215,7193332
2019-05-16,10041.8349609375,10121.650837427813,9817.352808308495,9939.072019956222,8174496
2019-05-17,9977.982421875,10091.72004772179,9901.1596395048,10091.72004772179,5211534
2019-05-20,9976.9853515625,10020.884087109374,9911.137248242187,9986.962336914063,3582053
2019-05-21,10195.4794921875,10351.120435604786,9936.077919825355,9974.988155679677,7868832
2019-05-22,10092.716796875,10226.40837959359,10041.834179571657,10224.412982836595,4295674
2019-05-23,9991.94921875,10116.661515539192,9914.128745553544,9943.061998408637,4928901
2019-05-24,10006.9150390625,10186.500752624937,9936.078452046206,9991.949562932297,3877164
2019-05-27,9927.099609375,10006.915485631282,9807.375794990578,10006.915485631282,2070545
2019-05-28,9677.6748046875,9937.076397390465,9673.684010953608,9927.099413055736,10944987
2019-05-29,9957.03125,9973.992124874749,9545.979458917835,9639.76311998998,5346793
2019-05-30,10106.685546875,10244.367936358589,9817.35298926456,9817.35298926456,6299266
2019-05-31,10240.376953125,10259.333223790372,9867.237730554,10125.641630676699,4566684
2019-06-03,10452.88671875,10452.88671875,10093.715274753627,10093.715274753627,4911761
2019-06-04,10410.984375,10575.60463584092,10265.320386619549,10302.235232989937,9812308
2019-06-05,10585.580078125,10669.386744153511,10343.13936568538,10377.061111458825,3242606
2019-06-06,10725.2587890625,10799.08847747093,10576.601713753635,10579.594809229651,4994244
2019-06-07,10830.0166015625,10919.809461455694,10568.619609428977,10773.147790296809,5313736
2019-06-10,10984.6591796875,10984.6591796875,10755.188551955609,10873.914659347327,5839935
2019-06-11,11024.5673828125,11097.39936642746,10928.788335866799,10928.788335866799,4999955
2019-06-12,11036.541015625,11082.435147492542,10726.256776259661,11024.568633398685,4729480
2019-06-13,10668.3896484375,11085.427605329567,10668.3896484375,11033.547285333425,3752064
2019-06-14,10649.4345703125,10876.90984500158,10604.538134518603,10663.402350337268,6261043
2019-06-18,10612.517578125,10772.149317572212,10435.924966361521,10739.225271311225,8116964
2019-06-19,10746.208984375,10809.063980755616,10615.510499837526,10735.234302467274,5703184
2019-06-20,10760.177734375,10949.740439013965,10645.442413146153,10825.028133330436,14972836
2019-06-21,11006.6103515625,11025.566623922878,10645.44347817004,10665.397449075701,6889386
2019-06-24,10885.888671875,11097.400760449604,10803.07969380098,10974.683841135093,2167634
2019-06-25,10677.3681640625,10874.91244517672,10613.51546713669,10852.963080608473,3098824
2019-06-26,10612.517578125,10730.245985967318,10549.662580717659,10730.245985967318,3023629
2019-06-27,10728.2509765625,10859.947166361277,10612.517961284788,10755.188833566795,4455268
2019-06-28,10650.4296875,10769.155788934426,10566.623027663934,10768.158090603045,3343338
2019-07-01,10498.78125,10807.070084576642,10431.935450917039,10798.090798132662,2712494
2019-07-02,10453.884765625,10633.470493608633,10283.27832404055,10575.603981258351,3213931
2019-07-03,10376.0634765625,10504.766571608323,10276.293635441707,10504.766571608323,3600955
2019-07-04,10370.0771484375,10472.840083427789,10293.254371794275,10438.918337897014,4234563
2019-07-05,10346.1337890625,10388.037127456004,10228.405362147421,10353.11767879475,1741681
2019-07-08,10362.095703125,10425.948401468924,10204.459354088436,10204.459354088436,2983721
2019-07-09,10191.490234375,10395.02072951083,10132.626022546501,10395.02072951083,2853876
2019-07-10,10341.1455078125,10417.968296437832,10152.580481186686,10278.29049893723,3426298
2019-07-11,10176.525390625,10574.607119140624,10133.624352213541,10376.065104166666,2629602
