Price,Close,High,Low,Open,Volume
Ticker,SOL.JO,SOL.JO,SOL.JO,SOL.JO,SOL.JO
Date,,,,,
2021-10-08,28685.125,29405.224408969047,28432.441018766756,28664.151230806725,1927058
2021-10-11,29090.615234375,29761.775787727558,28913.836338625886,29163.524044486214,1673614
2021-10-12,27467.646484375,28964.774041646404,27467.646484375,28963.77529077431,2280620
2021-10-13,27465.6484375,28357.53294857955,27219.95572784091,27665.398607954547,1719393
2021-10-14,26861.40625,27949.046012269937,26416.96208635434,27595.488183212492,3029245
2021-10-15,27498.603515625,28506.34298997453,27072.136959086594,27112.086987802137,1952919
2021-10-18,27850.16796875,28434.936602269925,27715.336601499464,27777.25915534786,1161138
2021-10-19,26766.5234375,27964.025736065767,26694.613374533583,27915.08694321362,1045501
2021-10-20,26776.509765625,27161.028835366353,26318.08313442687,26803.47603804842,1799346
2021-10-21,25517.0859375,27008.220984064934,25392.24207894634,27349.79378106775,2072040
2021-10-22,26257.16015625,26355.03774070464,25469.145726303967,25468.146975442185,1121783
2021-10-25,26207.22265625,27155.03722563953,26167.272621713037,26517.834174774915,1171477
2021-10-26,26232.19140625,26596.735471099848,25897.60986727822,26078.38377340924,1029064
2021-10-27,26087.373046875,26479.88214363694,25885.625368641126,26267.14820569726,1366993
2021-10-28,25528.0703125,26237.183376736113,25395.236456805065,25919.58062402191,1260358
2021-10-29,25628.947265625,25940.557551540398,25184.503107829,25468.148368085327,2265040
2021-11-02,25887.62109375,26667.645479329425,25622.952128092445,25967.521158854164,1987929
2021-11-03,26136.3125,26242.180096201613,25499.109420975197,25568.023233597003,1137898
2021-11-04,26525.822265625,26952.288853501872,25866.646743379715,25967.52057329907,1588785
2021-11-05,26117.333984375,26454.91176206979,25717.833655742113,26337.059165123086,1802574
2021-11-08,27338.806640625,27348.794148987483,26178.258168904464,26117.334367893316,2847553
2021-11-09,27007.220703125,27550.54114476917,26824.449304557198,27166.022082208496,1697412
2021-11-10,26248.171875,27175.012691559492,25878.634049432098,27100.106375565996,1629282
2021-11-11,26369.01953125,26531.815917265976,26076.385536755028,25967.52169579956,1125526
2021-11-12,25651.9140625,26616.707279459002,25486.121439295865,26369.017095394993,1258591
2021-11-15,26087.373046875,26356.037034226047,25652.916413054532,25667.89767628972,1394919
2021-11-16,25932.564453125,26781.50263087028,25802.72684946984,26244.174701897384,1676616
2021-11-17,25995.486328125,26611.715583713332,25890.617492084846,25842.677452752203,1751613
2021-11-18,25218.458984375,25964.525869972153,24862.903681466585,25867.64703743812,2958974
2021-11-19,24670.14453125,25844.67552063302,24417.46056839804,25468.14645345836,1868875
2021-11-22,24835.9375,25337.310428982186,24439.433410745165,24674.13986156352,2173464
2021-11-23,26558.783203125,26558.783203125,24615.214005122547,24835.937947958388,2775022
2021-11-24,26677.634765625,26865.399931134994,26222.204364175224,26606.723453118564,1204748
2021-11-25,26681.62890625,26889.369082649024,26442.927453560733,26318.0835975517,765840
2021-11-26,24737.060546875,26189.244253074783,24491.367842799933,25967.52156890948,3950633
2021-11-29,25845.673828125,26420.954302852566,25271.39210422161,25368.270934167052,2169725
2021-11-30,26501.8515625,26835.434318176467,25239.430594910024,25611.96463044093,3538383
2021-12-01,27513.5859375,27621.451019583998,26067.394836966385,26227.19495857231,2792788
2021-12-02,27972.013671875,28775.00931554221,26709.592659940485,26714.58641394339,3031664
2021-12-03,28288.619140625,28962.7759659294,28064.898949709168,28094.861475278252,1977465
2021-12-06,28488.3671875,28695.108598515726,28064.896857690015,28114.834396582704,1087453
2021-12-07,29762.7734375,29936.55607434983,28624.19754089765,28669.14132628985,2386101
2021-12-08,29070.642578125,29722.826918782423,28884.874909882612,29358.282838629348,992809
2021-12-09,28327.5703125,29515.08507121955,28222.70147342048,28963.77460291577,1320757
2021-12-10,28244.673828125,28689.117953072513,28065.89742730342,28064.898676460838,1417113
2021-12-13,27642.427734375,28764.024957545975,27494.612606120943,28465.39844843812,1508491
2021-12-14,25982.50390625,27465.64894952431,25368.272120651545,27315.836318890542,4011613
2021-12-15,24956.787109375,25881.630428699526,24922.82957929181,25942.554232672308,6216811
2021-12-17,25338.30859375,25867.64653441565,25110.593404180625,25367.272367861893,4216488
2021-12-20,24297.611328125,25146.549573311873,24179.75872467553,25130.569559284828,1737170
2021-12-21,25172.513671875,25420.203855600797,24560.279467746317,24853.912185550285,1120749
2021-12-22,25402.228515625,25566.023651135045,25108.595772698456,25368.270987531454,471867
2021-12-23,25218.458984375,25687.87188428218,25218.458984375,25636.935590887995,674590
2021-12-24,25246.423828125,25511.092801716786,25189.495030031674,25188.49627918793,95077
2021-12-28,26566.7734375,26642.678504464286,25600.981335467575,25687.87266212406,1004885
2021-12-29,26658.658203125,26817.459591342325,26185.250291080894,26486.873053606887,1010867
2021-12-30,26098.357421875,26695.61040638693,25684.874586443664,26372.01514387545,945522
2021-12-31,25867.64453125,26406.969938465252,25726.820674921575,25817.706993544885,347118
2022-01-03,26540.8046875,26919.331253939472,26017.459249995296,26017.459249995296,800462
2022-01-04,26377.0078125,26814.46064937524,26046.42130792077,26815.45940014436,942127
2022-01-05,26349.044921875,26597.733883498335,26226.19856733817,26092.365953452518,579780
2022-01-06,26328.0703125,26452.914164746217,25714.837310266586,26067.3963490099,1137245
2022-01-07,26118.33203125,26646.67120162709,26052.4144788022,26117.333280455336,862701
2022-01-10,27033.1875,27335.808987881923,26188.24433581483,26304.09942688514,1287901
2022-01-11,26666.646484375,27385.747063728933,26619.705196556064,26986.246741865638,1367056
2022-01-12,28504.34765625,28519.32891815763,27116.084052809652,27265.89667188595,2552245
2022-01-13,28747.044921875,28947.793837182537,28167.769444868172,28549.292259034737,1177187
2022-01-14,28703.099609375,29223.448782849526,28225.69672085135,28464.398165113173,1503681
2022-01-17,28988.744140625,29163.525543712316,28493.363706731805,28747.04642892711,1198751
2022-01-18,30917.330078125,31161.025275794676,28792.987104996304,29213.46119605751,6287459
2022-01-19,31541.548828125,32717.078512767766,30975.25712787653,31121.07474381353,3620072
2022-01-20,31281.873046875,31770.26217621065,30510.83744800563,31210.961741797637,1728975
2022-01-21,31095.107421875,31132.06120149244,30551.786986418585,30582.7482612332,1334296
2022-01-24,29283.375,31345.79551074352,29010.716017223738,31095.109046725785,1930903
2022-01-25,30362.025390625,31142.0497929302,29643.92354010331,29863.648723851253,2653627
2022-01-26,32559.27734375,32559.27734375,31062.14983644076,31810.214214675998,3323256
2022-01-27,33757.77734375,34042.42132431121,31692.360670765534,32159.776049371303,3118809
2022-01-28,34247.1640625,34550.7842979914,33053.65688680191,33607.963566728635,2073340
2022-01-31,34448.91796875,35096.10858813276,33641.92719643323,34044.42383163578,2844764
2022-02-01,35221.9453125,35606.46436612991,34406.96466896232,34446.91470050828,2784524
2022-02-02,35007.21484375,36279.62338304809,35007.21484375,35955.02936792103,2623665
2022-02-03,34004.47265625,35006.21983145541,33789.74120792581,34956.28228533351,2239876
2022-02-04,34984.2421875,35205.964859808584,34407.96298965292,34656.65193291795,2352829
2022-02-07,34300.1015625,35500.60012343308,34085.370122732435,35245.918648359926,1802074
2022-02-08,34167.26953125,34644.67247880736,33608.96775785132,34207.219568702494,2533053
2022-02-09,33118.57421875,33979.49734832064,32428.437464070983,33932.5560639937,3146827
2022-02-10,33047.66796875,33686.86853389249,32778.005230330506,33123.57303586067,2126812
2022-02-11,32564.271484375,32967.76682802437,31960.027219751573,32559.277730121914,2087052
2022-02-14,33888.6171875,34881.37559380618,33392.23798434691,33458.15554452418,2542182
2022-02-15,32348.541015625,34058.40245681645,32021.949490350697,33907.59107970202,2987266
2022-02-16,33838.6796875,33893.61098772173,32431.43965091054,32609.217313446326,2993098
2022-02-17,33117.58203125,34042.425390848824,32858.90554082225,33712.83758451231,2610432
2022-02-18,32884.875,33202.477813885685,32460.405830498694,33117.58397998542,1719870
2022-02-21,31768.267578125,32654.159597170423,31172.013310514943,32159.77791799626,1897630
2022-02-22,33562.0234375,33730.81233051683,31960.02708010951,32466.393759159997,2757936
2022-02-23,32828.9375,33705.84066778217,32684.118639717068,33643.91812062671,2040369
2022-02-24,34237.1796875,35295.85560549154,33462.14901546091,33957.52944501167,3784439
2022-02-25,33632.93359375,34069.38769858946,33089.613152027654,33906.59131623516,2423515
2022-02-28,35015.203125,35156.026983085656,33960.522315507435,34801.470460955104,5254297
2022-03-01,36865.890625,37137.55085067187,34757.52762355399,35156.02920459471,3739652
2022-03-02,39643.4140625,39950.030546947826,37222.442211354966,37952.529019600435,4961564
2022-03-03,37595.9765625,40747.0353531035,37537.050264989506,40149.78237155647,4023265
2022-03-04,36869.88671875,38280.122931960395,36110.83606574724,37802.72002125603,3880422
2022-03-07,36454.41015625,39955.032282213186,36374.510079195206,39950.03852739726,4542849
2022-03-08,36164.765625,36846.91240549917,34546.789366715,36504.34088908451,5428689
2022-03-09,34488.859375,37752.77668177342,33537.04995230873,36745.037219553604,3774256
2022-03-10,35255.90234375,35424.69122465917,33218.45076354461,34057.40141421742,2886949
2022-03-11,35346.79296875,36391.48640621468,34733.55991846002,35255.90663719236,1620345
2022-03-14,33607.96484375,35157.02735408154,33013.70811025725,34578.750633590265,2095737
2022-03-15,32939.8046875,33051.664792560485,31079.131689931324,32399.480430020314,2741983
2022-03-16,33478.125,34635.67711440931,33168.51226879475,33508.087522374706,2436210
2022-03-17,34858.40234375,35180.00011908343,33315.33227266256,34257.154328996185,5870892
2022-03-18,35433.68359375,36147.79047039274,35215.9559026897,35215.9559026897,5854880
2022-03-22,35633.43359375,36654.156984433685,35597.478562375625,36654.156984433685,1863081
2022-03-23,36353.53125,36448.412578298856,35428.68798679222,35955.02967114481,1289475
2022-03-24,37540.046875,37849.65962758068,36574.254837111235,36554.27982081571,1576990
2022-03-25,36574.25390625,37799.72112479093,36559.27264440965,37353.27952194839,2494918
2022-03-28,36946.79296875,37376.255866502615,36163.77224354523,36334.55865172127,1129210
2022-03-29,34542.79296875,37207.45993343586,34400.970364182765,36954.775997129436,1752152
2022-03-30,36205.71875,36205.71875,34627.69233348735,34956.281378444735,1536843
2022-03-31,35455.65234375,35535.552405369715,34705.59051529489,35255.902189700704,1896771
2022-04-01,35936.05078125,36062.8921266606,34656.6510688801,34906.33875669624,1612165
2022-04-04,35586.4921875,36337.55284044266,35527.56588627178,36055.905095589165,1035957
2022-04-05,35955.03515625,36447.419387695314,35244.923211914065,35905.09760742188,1147734
2022-04-06,35955.03515625,36351.539293945316,35659.4048671875,35959.03016015625,1518487
2022-04-07,35934.05859375,36154.78254242058,34768.516294661466,35635.432074960394,1512771
2022-04-08,37091.609375,37231.43449515994,35494.60675260178,35855.155812442776,2223069
2022-04-11,36226.6875,37281.368300617556,35860.14597175507,37033.678112593734,3556511
2022-04-12,36512.33203125,36686.11467180576,35070.13586479874,36406.46444562408,1981751
2022-04-13,36953.77734375,37801.71672117821,36379.495668813346,36881.86729054054,1809331
2022-04-14,36823.94140625,37424.19062743677,36331.55726973573,37124.56539223539,1046837
2022-04-19,37009.70703125,38301.09172445505,36485.362898278116,37153.52713629372,1919866
2022-04-20,37068.6328125,37690.85450836926,36654.151265492386,36953.776480196684,1660490
2022-04-21,38477.875,38651.65764678399,36942.79495340809,37385.24157711675,2758948
2022-04-22,38108.3359375,38368.011148312195,37103.59262181898,37477.12542506421,4318181
2022-04-25,35778.25390625,37319.32656284894,35778.25390625,37255.40650450653,3531464
2022-04-26,36629.1875,36942.79526755283,35965.01818336742,36101.84705010225,1453220
2022-04-28,38353.02734375,38393.97612427899,36348.5345993187,36654.15232716921,1723012
2022-04-29,39228.93359375,39392.72872357777,38401.96793827811,38451.90547785974,3415507
2022-05-03,38540.796875,38744.54205011467,37773.756215744776,37992.48265373552,1727663
2022-05-04,39124.0625,39765.26047117913,38395.9732149695,38517.82080450821,2092030
2022-05-05,39038.171875,39950.03134034333,38631.68030611201,39600.46856611533,3243701
2022-05-06,38051.40625,38792.47933426731,37204.46558226594,38616.699195680994,1802738
2022-05-09,36869.88671875,38097.3515247242,36845.91669812886,37919.57387178408,1167378
2022-05-10,36369.515625,37740.80067108334,35066.14564310724,36654.15964403405,2766482
2022-05-11,38016.453125,38067.38941938249,35857.15374353063,36556.279352702026,2228479
2022-05-12,37338.296875,37338.296875,36248.65980423298,37031.68039404173,2355387
2022-05-13,39500.59375,39645.41261457016,37351.28204962073,37662.89229614412,2036426
2022-05-16,39682.3671875,39899.09611329502,38639.67134173965,38571.75628665182,1613325
2022-05-17,39536.546875,40149.779830621934,39207.95788086381,39825.185839453974,2406619
2022-05-18,39384.73828125,39961.017481642586,39176.99811889011,39124.064327519554,1215060
2022-05-19,38555.77734375,39036.17649674823,38252.157089048414,38801.470049857206,1444621
2022-05-20,39300.84765625,40334.55483094425,39144.04376598237,39250.910111578785,2221914
2022-05-23,39006.21484375,39882.11934811484,38673.63080731501,39357.77514652813,1428275
2022-05-24,39053.15625,39549.53542897422,38520.8220399532,38950.28491109789,1255451
2022-05-25,38410.95703125,39237.92269395249,37958.52291868451,39051.15629428418,3205699
2022-05-26,40449.40625,40449.40625,38121.31820138889,38633.67734722223,2832156
2022-05-27,40343.54296875,41133.55491330318,39951.03387366858,40199.72284230795,1862248
2022-05-30,41697.84375,41697.84375,40189.73011976048,40631.1779505988,1802577
2022-05-31,41459.14453125,42046.410002676246,41062.640462957104,41647.90843277986,6288157
2022-06-01,40532.3046875,41697.84689902484,40223.69068290602,41048.65886347116,1638766
2022-06-02,42310.078125,42310.078125,40150.778998256144,40248.65657199384,2078741
2022-06-03,41652.90234375,42307.08412135835,41379.244623040555,41997.47137165058,984166
2022-06-06,42988.23046875,43805.20859531098,41713.82449137616,42027.43223188978,3221702
2022-06-07,42727.55859375,43101.59077376822,41747.78404475702,42746.53485922489,1420998
2022-06-08,42511.83203125,43285.863978253845,42462.89323718137,42736.55098360596,2198958
2022-06-09,41933.5546875,42840.42049172641,41763.76703692898,42547.78648221282,1905761
2022-06-10,41115.578125,42038.42395266536,40790.98408388394,41926.56385234229,1832804
2022-06-13,40169.7578125,40738.04702670469,39355.77589760225,40668.1344695969,1830883
2022-06-14,40281.6171875,40588.23368250552,39500.59406341429,40359.51974974896,2659766
2022-06-15,40748.03515625,40984.73910321025,38582.74335452079,39700.345534472355,5098326
2022-06-17,37323.3203125,39730.30992858577,37078.62634737925,39250.9095071247,5948042
2022-06-20,38828.4375,39425.69051913728,37053.657207346245,37153.532294158504,1920836
