Price,Close,High,Low,Open,Volume
Ticker,SBK.JO,SBK.JO,SBK.JO,SBK.JO,SBK.JO
Date,,,,,
2023-12-01,20004.9140625,20121.72087681842,19829.204666602207,20166.646574633196,1826530
2023-12-04,19866.142578125,19983.947735380076,19696.423283774468,19867.140926915297,1684907
2023-12-05,19785.275390625,19963.97981563872,19605.572616868187,19966.974861868,1351272
2023-12-06,19799.25390625,19951.00292771783,19643.511489480385,19866.1432775549,1497648
2023-12-07,19357.986328125,19781.286287027786,19264.14152591542,19623.547151398918,2168879
2023-12-08,19320.044921875,19515.721275982458,19089.426361676928,19357.982174201956,2183120
2023-12-11,19484.775390625,19506.73906632279,19136.351626146436,19368.96691876393,1934383
2023-12-12,19071.458984375,19799.255330478198,19071.458984375,19722.38246538911,1849691
2023-12-13,19328.03515625,19594.594318787127,19058.480946942796,18968.629543840394,2679905
2023-12-14,20048.841796875,20074.798867222515,19445.83908572509,19467.802760634524,8713124
2023-12-18,19308.06640625,20163.651355068832,19239.180336858517,20048.841239416364,3223690
2023-12-19,19382.943359375,19438.850896234388,19019.544369788986,19268.133239038758,1430858
2023-12-20,19505.740234375,19686.441379959087,19277.11834300066,19334.024228626586,1352430
2023-12-21,19759.322265625,19759.322265625,19376.954620731387,19472.796119190363,5789268
2023-12-22,20081.7890625,20431.211193838553,19532.69714182513,19520.71695446495,815952
2023-12-27,20656.8359375,20866.4891948039,20126.712701174423,20082.785352025036,2711251
2023-12-28,20620.896484375,20845.524986383443,20465.154056315816,20755.673585580065,1356539
2023-12-29,20775.640625,20865.492026069198,20368.314273486303,20865.492026069198,1090737
2024-01-02,20666.818359375,20823.559119841735,20508.0809013227,20765.654889860394,969106
2024-01-03,20253.50390625,20593.940877316756,20155.665715151637,20590.94583065048,1318556
2024-01-04,20328.380859375,20564.9895551648,20221.557524145006,20466.153011353872,1185412
2024-01-05,20498.09765625,20498.09765625,20110.73832006137,20328.378359466322,1458337
2024-01-08,20588.94921875,20612.909592180153,20302.423086481114,20565.987194212772,1628190
2024-01-09,20709.748046875,20811.579627128627,20436.200468546627,20665.820698530297,2345974
2024-01-10,20651.845703125,20789.617853711447,20375.30305303481,20612.91009535057,1939592
2024-01-11,20643.857421875,20783.626260208614,20471.14307164846,20521.060513910466,1832647
2024-01-12,20816.572265625,20816.572265625,20484.12209227825,20483.12374340934,1884571
2024-01-15,20335.369140625,20395.270075793025,20139.692752409454,20373.30639956475,2340775
2024-01-16,19949.0078125,20364.320956829895,19814.23071037371,20344.353978737112,2134479
2024-01-17,19494.759765625,19858.15878005054,19406.905058840803,19866.145571576377,2542432
2024-01-18,19686.439453125,19837.19011783527,19580.614483195932,19517.718510502244,2708510
2024-01-19,19703.4140625,19944.016149501545,19602.58082271927,19965.97982549339,4308406
2024-01-22,19662.48046875,19868.140330469345,19518.71823531512,19966.976865955825,2461519
2024-01-23,19815.2265625,19869.137396557588,19622.545248183065,19682.44617491372,2231095
2024-01-24,19805.24609375,20065.815164748525,19667.47394126802,19782.28406833634,2681585
2024-01-25,19717.390625,20034.86557278481,19633.529318037974,19805.245327531647,3046691
2024-01-26,20176.626953125,20176.626953125,19529.697004306345,19567.634254391392,2230424
2024-01-29,19917.05859375,20216.56323425752,19604.57541882049,20166.64579417293,3637979
2024-01-30,19857.158203125,19974.963364913274,19726.374506563443,19966.97657428356,2595652
2024-01-31,19941.01953125,19941.01953125,19644.50992872766,19728.37123045115,3977585
2024-02-01,19796.2578125,19902.082782398884,19366.967840268673,19553.659060750666,3290942
2024-02-02,20099.7578125,20288.445749050068,19782.282871637984,19731.367079235584,3491657
2024-02-05,20002.916015625,20280.456974516183,19890.102604277145,20099.755846605018,2145103
2024-02-06,20029.873046875,20183.618770307126,19932.034859236373,20166.646839798384,3095285
2024-02-07,19663.478515625,19970.969954638633,19453.82526175207,19852.16644411064,3725061
2024-02-08,19688.439453125,19744.34699378597,19504.743248096096,19767.30901941458,2880248
2024-02-09,19876.12890625,19876.12890625,19600.58460075374,19467.8041926704,1913748
2024-02-12,19999.923828125,20092.770277284668,19517.721301844143,19487.770834373285,2131035
2024-02-13,19875.130859375,20124.718096407538,19837.193599346054,19926.04665572964,1377595
2024-02-14,20245.515625,20278.461135904137,19834.195913105923,19752.33131025322,2509889
2024-02-15,20290.443359375,20365.319528040276,19958.991519416697,19996.928778207108,2094044
2024-02-16,20766.654296875,20779.632831842522,20276.465014640224,20289.443549607742,3655048
2024-02-19,20755.673828125,20857.505416892134,20090.773454410173,20068.809778401574,1471661
2024-02-20,20466.15234375,20663.82542492378,20190.608048780487,20466.15234375,2046817
2024-02-21,20645.85546875,20784.625967306878,20383.28970529346,20461.160920310987,1553825
2024-02-22,20725.72265625,20815.57405504877,20488.11562387103,20725.72265625,1676632
2024-02-23,20588.94921875,20765.656972797362,20441.193582597403,20765.656972797362,1817047
2024-02-26,20469.146484375,20635.870742429463,20239.52624873113,20635.870742429463,1886457
2024-02-27,20457.16796875,20697.770061398907,20331.376003298705,20391.276939227893,2350815
2024-02-28,20350.34375,20765.6568877551,20250.508861116563,20516.069665546507,1605877
2024-02-29,20148.67578125,20801.595906160193,20069.80622487706,20367.31417170158,5186617
2024-03-01,20725.72265625,20736.704493880963,20155.665448315573,20106.74635341402,2108459
2024-03-04,20473.140625,20858.503295368653,20473.140625,20725.722893402253,1976915
2024-03-05,19976.958984375,20450.176303645054,19892.099338514337,20371.306750433378,2708749
2024-03-06,20143.68359375,20202.586172529365,19875.12776846781,19983.947786890705,3249215
2024-03-07,19988.939453125,20316.397855913183,19741.348953455887,20124.714888427417,2427235
2024-03-08,19700.419921875,20136.69841505188,19586.608141046247,20065.81563927257,2690743
2024-03-11,19852.16796875,19864.14815560567,19405.90600837629,19762.316567332473,2017963
2024-03-12,19933.033203125,20135.69802032596,19818.22308500623,19966.97706413403,1894340
2024-03-13,19937.025390625,20166.645612950677,19767.306095862543,20409.244369581716,1963955
2024-03-14,18580.26953125,20345.350211022713,18556.309160031364,20076.79438361386,7203346
2024-03-15,18599.240234375,19007.564939466756,18594.248489813977,18659.141169107286,13600525
2024-03-18,18574.28125,18743.002213786614,18249.81785810266,18744.000562684763,5154175
2024-03-19,18519.373046875,18716.04779028386,18347.657027248988,18569.2904944407,3634613
2024-03-20,18554.314453125,18681.104764426957,18444.496073257164,18474.446540493846,9450958
2024-03-22,18382.599609375,18628.193456325866,18317.706926237577,18460.470829139907,2564173
2024-03-25,18400.568359375,18512.38343485924,18203.89362838933,18643.167139220266,1845771
2024-03-26,18494.4140625,18796.913790485833,18352.64851341093,18470.453688006073,2811361
2024-03-27,18463.462890625,18586.259794244925,18362.629660823273,18419.535542988604,1926048
2024-03-28,18493.4140625,18509.387644069855,18287.754199788113,18474.445434385798,2078132
2024-04-02,18428.51953125,18588.25533085995,18324.691261503536,18748.989479217456,2447888
2024-04-03,18130.013671875,18547.32345793468,17958.297683352834,18429.51830301831,3517788
2024-04-04,18120.033203125,18285.759126635676,17966.28746685606,18114.04310950413,7259737
2024-04-05,17992.2421875,18030.17944214016,17837.498122520392,17990.245489887362,4286848
2024-04-08,18070.115234375,18115.040935233945,17891.410779847203,18070.115234375,4394192
2024-04-09,18355.640625,18519.369824526813,17965.286252957412,18159.964264589904,3768652
2024-04-10,17744.736328125,17867.58219790377,17552.976921641068,17765.71001320918,5213051
2024-04-11,17648.861328125,17794.67841566426,17445.11690444001,17744.741056917937,2605924
2024-04-12,17318.2734375,17636.87373891652,17258.348615916955,17827.634420955885,3954669
2024-04-15,17491.056640625,17721.76720329184,17376.200732803845,17378.19822685291,3170055
2024-04-16,17161.47265625,17420.148173794594,17094.55659572688,17377.20204539916,4327577
2024-04-17,16686.06640625,17353.229413335353,16686.06640625,17178.448685431256,5370972
2024-04-18,16724.01953125,16848.86291383622,16687.06589000448,16803.91929610518,7520656
2024-04-19,16734.005859375,16755.97829321005,16580.198822529655,16609.16248531222,3686022
2024-04-22,16893.8046875,17093.554077834022,16706.040260586018,16928.760830808453,2787306
2024-04-23,17162.470703125,17224.393025261506,16958.726288353264,16978.701230977946,3041724
2024-04-24,17203.41796875,17404.166126179247,17084.56706957547,17178.44929245283,3470947
2024-04-25,17228.384765625,17442.116611413043,17065.58901392663,17278.32211277174,2413066
2024-04-26,17261.345703125,17387.187834618013,16980.697774954075,17079.57373541287,6474374
2024-04-29,17478.07421875,17552.98025111607,17261.3460984375,17261.3460984375,3784865
2024-04-30,17686.810546875,17796.672716402147,17535.001003528396,17567.95965438654,6761738
2024-05-02,18040.369140625,18219.144874233585,17687.81140898349,17761.718695503238,5500373
2024-05-03,17875.572265625,18177.193833633646,17875.572265625,18171.20135215003,3761716
2024-05-06,18166.208984375,18475.82055098978,17977.44580343889,18027.38315289289,3646975
2024-05-07,18268.080078125,18408.903395112353,18211.151503172667,18327.00614693531,3721193
2024-05-08,18177.197265625,18373.950444818853,18143.239864139767,18188.183483752575,3961940
2024-05-09,18211.15234375,18346.981932361934,18019.392924533153,18189.17991029807,3109141
2024-05-10,18500.791015625,18670.578020195084,18257.096726712643,18352.976446940454,3713388
2024-05-13,18805.408203125,18876.319243670005,18460.84047089928,18526.757776194634,3476865
2024-05-14,18579.689453125,18911.273439494806,18579.689453125,18714.520290956094,4302724
2024-05-15,18811.40234375,18996.170564275286,18560.716812118397,18618.644146120918,4047685
2024-05-16,19026.130859375,19086.05568097933,18731.500486487043,18836.36892429462,3968635
2024-05-17,18915.26953125,19087.55338964488,18820.388565757166,18976.19309856645,3076957
2024-05-20,19055.095703125,19130.00173476892,18897.293663128472,18915.271110723013,2821509
2024-05-21,18979.189453125,19042.11051482825,18907.279668321284,18826.381160417106,2169231
2024-05-22,18841.36328125,19019.14025787669,18758.467275294857,19075.070093219918,2539003
2024-05-23,18841.36328125,19062.086381443813,18673.573775220317,18766.457251772463,2313914
2024-05-24,18839.365234375,18916.268755715555,18729.50306103135,18876.31887449968,3719115
2024-05-27,18396.919921875,18904.28340289088,18396.919921875,18816.393666021988,1973324
2024-05-28,18535.74609375,18575.695974872368,18335.99668813817,18456.845078533326,2799646
2024-05-30,17595.92578125,18297.04622048473,17429.13502148903,18277.071279195992,5785454
2024-05-31,17895.55078125,18168.208743259223,17438.124603227203,17595.926647173932,12278870
2024-06-03,18558.716796875,18605.657905983448,17792.67784610527,17779.694135075275,5310413
2024-06-04,18438.869140625,18568.70626489546,18161.217444108166,18376.946819819088,3766786
2024-06-05,17998.41796875,18560.712476069584,17960.46558637319,18526.75508131139,3320884
2024-06-06,17940.4921875,18087.307995080166,17742.74028341243,17902.53980186703,2498588
2024-06-07,18212.15234375,18397.919293897383,17839.619696411435,17940.49314783555,3122448
2024-06-10,18227.1328125,18388.929827054795,17977.446061643834,17727.75931078767,2413742
2024-06-11,18300.04296875,18489.80491625109,18251.10436123656,18227.134431025897,4954152
2024-06-12,18450.853515625,18649.604184110947,18273.07653577325,18376.94623186641,3325557
2024-06-13,18859.341796875,19129.003518272883,18472.826662871365,18496.79659366229,4259329
2024-06-14,19911.021484375,20134.740826896068,18813.39846013101,18876.31952521506,5663239
2024-06-18,21217.380859375,21437.105195143333,20062.829349610478,20085.80053016808,8596450
2024-06-19,21377.1796875,21771.684732190828,21103.52302358788,21203.39771844632,5875352
2024-06-20,21112.513671875,21480.052582478624,20966.69660408117,21023.625185343146,10785368
2024-06-21,21192.4140625,21462.07577119857,20884.799965169776,20881.803723962013,7759255
2024-06-24,21173.4375,21406.145563089623,20951.715654481133,21192.41369398585,2821431
2024-06-25,21040.60546875,21241.353638836805,20939.732010149168,21023.626767797385,2402906
2024-06-26,20670.068359375,21116.508278037574,20609.144791056395,20873.812751784764,3421951
2024-06-27,20481.306640625,20740.980884861725,20423.379309218348,20670.069841243236,2382946
2024-06-28,21054.5859375,21199.40425546108,20537.234980921803,20546.223704105592,3604039
2024-07-01,21202.400390625,21744.72002000506,21054.58583234093,21354.2099369708,3679380
2024-07-02,20749.96875,21285.29716981132,20724.001326650945,21173.4375,3447425
2024-07-03,21162.451171875,21210.391030115126,20812.889705540758,20854.837081500867,2263984
2024-07-04,21248.34375,21387.169591656875,21124.49911427732,21173.437720329024,1557720
2024-07-05,20991.6640625,21232.36208510265,20684.04999211985,21232.36208510265,1445682
2024-07-08,21212.388671875,21251.339806966254,20859.830961946478,21248.34356580539,1399030
2024-07-09,21183.42578125,21211.390699773103,20926.747779091525,21194.41199924122,1543353
2024-07-10,20865.82421875,21268.31929629912,20865.82421875,21323.250386287214,1254722
2024-07-11,21217.380859375,21276.306931240146,20865.821922145664,21112.51242639466,1698502
2024-07-12,21273.3125,21373.18720657277,21119.505451877936,21215.385170187794,1308256
2024-07-15,21672.8125,21672.8125,21151.46650345622,21254.337456797235,4395448
2024-07-16,21273.3125,21448.093236502347,21028.619468896715,21473.06191314554,3223403
2024-07-17,20922.75,21212.386617499644,20823.874051267365,21173.435486180726,2394737
2024-07-18,20711.01953125,21208.395609109022,20665.077162612422,20853.840372884217,4487654
2024-07-19,20913.763671875,20927.746130872434,20532.242290659324,20773.93908190067,1933092
2024-07-22,21113.513671875,21118.507407369765,20757.959704647586,20903.776781094784,1459569
2024-07-23,21366.1953125,21872.56005907306,20961.70276346235,21073.562431344366,2099797
2024-07-24,21181.42578125,21374.183946837573,21138.479661455876,21373.185199865617,2035411
2024-07-25,21808.640625,21894.532871462263,20809.893573113208,20973.688089622643,4864659
2024-07-26,21882.546875,21897.528080071883,21672.81000399361,21892.534345047923,2085201
2024-07-29,21825.619140625,22020.37481409875,21678.803325237095,21647.842166889986,2670116
2024-07-30,22022.373046875,22122.24775457058,21647.842893016583,21647.842893016583,2153209
2024-07-31,22150.212890625,22158.202867319247,21919.50231357863,21972.435909178013,3470337
2024-08-01,22164.193359375,22357.950276810057,22044.34371972445,22172.183335351703,2892793
2024-08-02,21820.625,22030.361875228857,21521.00089253021,22164.193976565362,3719394
2024-08-05,21735.732421875,21735.732421875,21052.589427960444,21328.24361848737,4680538
2024-08-06,21749.71484375,21878.553215189764,21448.592603524507,21897.52940943283,3093674
2024-08-07,21762.6953125,21926.48980682079,21640.848188676,21923.493566071018,2774949
2024-08-08,21639.849609375,21855.57894502945,21455.08142837466,21588.913516234366,3437892
2024-08-12,21587.91796875,21960.450626734906,21452.088366911,21852.58594292158,2940496
2024-08-13,21672.8125,21722.749855990784,21496.03425979263,21473.063076036866,2154871
2024-08-14,21879.552734375,22044.34600598553,21585.921086778057,21672.812084536337,1953196
2024-08-15,23194.900390625,23672.301457913956,21734.732272682624,21722.747308650265,8427007
2024-08-16,23386.662109375,23897.021877819254,23059.073060354032,23135.976587105906,6063596
2024-08-19,23689.28125,23880.041936316877,23198.896449049287,23270.806236561406,2923206
2024-08-20,23571.4296875,23900.516848299594,23433.60259132293,23520.49358673891,2093716
2024-08-21,23611.37890625,23844.08696788683,23463.064969970736,23669.306234897795,1999500
2024-08-22,23245.8359375,23860.06532961869,23185.911118756714,23515.497621844792,2207923
2024-08-23,23731.2265625,24075.79426436703,23263.81298431516,23121.990915720613,2337305
2024-08-26,24027.85546875,24163.685061556967,23542.464423866284,23731.22760798773,2826739
2024-08-27,24188.65625,24191.65249132912,23844.088497151,23969.930632974112,2492957
2024-08-28,24148.705078125,24319.49082477951,24058.81784304368,24131.726378165196,3908566
2024-08-29,24224.607421875,24279.538504464286,23850.07731331169,24120.73773843344,2544540
2024-08-30,23969.9296875,24268.55506152344,23779.168997070312,24169.6791015625,4859348
2024-09-02,23873.05078125,24009.87912735849,23778.169811320757,23969.92924528302,1827978
2024-09-03,23479.544921875,24081.78940645072,23450.58125677932,23770.180319904077,2200568
2024-09-04,23815.125,23863.064861606206,23226.86294820717,23205.889258754454,3043073
2024-09-05,23462.564453125,23915.99558975529,23324.737367541344,23820.11587804492,4348351
2024-09-06,23331.728515625,23562.439071128163,23291.778635884195,23320.742298696277,3062722
2024-09-09,23378.669921875,23616.371709358176,23108.009483186168,23294.775173351525,1952828
2024-09-10,23696.271484375,23790.153703018314,23279.793982521154,23370.679960143934,3233099
2024-09-11,22768.583984375,23102.270120872643,22547.791660524763,23178.19870283019,2563643
2024-09-12,22897.462890625,23152.2232657334,22707.64143466188,22803.551222937982,2665751
2024-09-13,23133.2421875,23178.199902828765,22868.49119723062,23177.200842488124,2557486
2024-09-16,23238.142578125,23253.12848262508,22924.437643923313,23127.246884824403,2449432
2024-09-17,23852.56640625,23972.4536510144,23151.226024378273,23111.263609456804,3326424
2024-09-18,24007.41796875,24007.41796875,23690.715867372815,23867.54953281055,3111534
2024-09-19,24394.056640625,24560.899719585737,24077.35450870551,24137.29812988901,10958920
2024-09-20,24315.130859375,24565.895007854873,24155.28120297349,24392.058506518228,5617997
2024-09-23,24817.65625,24963.51904990741,24401.04811601787,24332.112957157522,2576659
2024-09-25,24962.521484375,25252.248980991855,24806.668072401797,25026.461345697342,5475121
2024-09-26,25018.46875,25222.277057044164,24788.68487441099,25004.48190539893,4410022
2024-09-27,24621.841796875,25066.42364307542,24501.954557450168,24921.55989543708,3209551
2024-09-30,24212.228515625,24797.67790329392,24089.34408783784,24576.885557432433,4449603
2024-10-01,23824.591796875,24427.025178579854,23690.7177120517,24072.358759831557,3749340
2024-10-02,23903.517578125,24116.31742950595,23710.698933446485,23747.664165845996,2728736
2024-10-03,23599.802734375,24135.29906261245,23492.903280790284,23845.571571588454,2360377
2024-10-04,23715.693359375,23869.548645302362,23575.824917622853,23577.82303821931,2190796
2024-10-07,23740.671875,23877.543147435088,23660.74704438097,23533.86637577326,1636948
2024-10-08,23774.638671875,24013.4140907336,23477.917753879163,23477.917753879163,3037957
2024-10-09,23629.775390625,23853.56490895326,23329.058225371402,23677.730287409628,1608220
2024-10-10,23677.73046875,23894.526566290875,23558.842286227584,23646.75959767273,1387822
2024-10-11,24157.279296875,24257.185332015095,23647.758517660513,23777.636363342637,1371900
2024-10-14,24314.130859375,24413.037830451063,24059.3704793306,24202.236104218246,1747476
2024-10-15,24273.169921875,24424.028032601174,24100.33248375826,24170.266707273702,1862801
2024-10-16,24096.3359375,24343.10383735333,24084.347213620487,24415.036180630417,1892098
2024-10-17,23744.666015625,24279.16327309794,23477.9169170357,23997.428270093515,2450954
2024-10-18,23876.54296875,23881.538270429726,23377.01280077749,23677.72996189694,3496618
2024-10-21,23937.484375,24145.288913814693,23577.82267320534,23908.511626799875,2003753
2024-10-22,23727.68359375,23969.45620131579,23521.877159210526,23939.484390460526,2733310
2024-10-23,23656.75,23927.495354533552,23573.82799104692,23728.682345115925,1667717
2024-10-24,23816.599609375,24077.354359911806,23624.78002277321,23577.82418646965,1104205
2024-10-25,23751.662109375,24034.39620447692,23722.6893575801,23777.637679949734,1474513
2024-10-28,24221.21875,24353.09471415608,23631.773152635706,23750.66133244308,2817384
2024-10-29,23927.494140625,24376.072214493084,23731.678322188152,24276.166184678368,3311113
2024-10-30,24260.181640625,24338.108345231874,23646.758606924726,23927.49455557257,4270694
2024-10-31,24133.30078125,24413.037667272107,23985.439855781173,24024.403207762825,3839191
2024-11-01,24518.9375,24580.879237633446,24075.354733721782,24077.352854290602,2637022
2024-11-04,24803.671875,24926.556300851895,24311.13511121964,24476.97913310106,4578782
2024-11-05,24938.54296875,25138.355026828278,24747.72245328524,24586.873746532227,3012880
2024-11-06,24536.919921875,24832.64175806698,24427.023293560414,24756.713178504175,2614167
2024-11-07,24437.015625,25021.4659169307,24434.01844401574,24546.912261089532,3037367
2024-11-08,24132.30078125,24663.80084399581,24091.339310248914,24332.112834913838,2959692
2024-11-11,24034.39453125,24305.13988262252,23836.58058449074,24175.262038790683,2217984
2024-11-12,24143.29296875,24233.208402300752,23785.62935529256,24076.355923773328,2562132
2024-11-13,24147.2890625,24542.91696770273,24041.388663632602,24595.867167136428,1597352
2024-11-14,24139.294921875,24621.841045840963,24018.408625808992,23997.4283595496,2056375
2024-11-15,23941.482421875,24265.177977904357,23941.482421875,24136.299191707483,1290772
2024-11-18,23961.462890625,24192.245826237675,23881.53806443879,24023.40463091931,1259709
2024-11-19,23944.478515625,24135.299035359818,23720.689005569508,23984.440928134907,1608689
2024-11-20,24447.0078125,24577.884723960462,23972.454125906723,23852.566878767368,2384670
2024-11-21,24692.775390625,24754.717131773195,24370.078900449735,24227.213271672448,2079906
2024-11-22,24409.041015625,24924.556125483487,24378.070146621874,24776.69520250082,2517705
2024-11-25,24197.240234375,24761.70929847169,24138.29567723924,24242.19794744465,5275268
2024-11-26,24065.365234375,24475.979030096027,23948.475175739088,24002.424433571046,2398102
2024-11-27,23688.720703125,24107.327002927177,23688.720703125,23927.496134277077,3217640
2024-11-28,23821.59375,24121.31183945647,23477.917007423253,23777.63509687972,2408305
2024-11-29,23665.7421875,23896.52513436392,23581.82111591312,23632.77319509087,2995506
2024-12-02,23398.9921875,23527.8709711637,22289.036151450622,23397.99312716152,6222577
2024-12-03,22738.61328125,23681.72623983963,22647.6987905385,23477.917930991873,5981322
2024-12-04,22886.474609375,23108.266008156264,22680.66817627166,22609.734891075852,4187992
2024-12-05,23231.150390625,23470.924875368903,22758.59484360889,22751.60142113719,2664522
2024-12-06,23202.17578125,23355.032003026234,22978.38628008741,22978.38628008741,3504134
2024-12-09,23321.064453125,23416.97424139129,23073.297500103752,22978.3867721319,2161545
2024-12-10,23210.169921875,23417.97447351713,22998.369128855134,22998.369128855134,3471902
2024-12-11,22928.435546875,23328.059695840144,22805.55112106822,23103.27111204725,3313316
2024-12-12,22854.50390625,23028.34040212723,22834.522699827332,23022.34604020043,2338173
2024-12-13,22947.416015625,23134.240291602266,22728.621810068733,22806.54851341754,2571786
2024-12-17,22567.771484375,23109.262127809026,22567.771484375,22683.662470792617,3038613
2024-12-18,22683.6640625,22805.54941883671,22536.802198717243,22528.80971633451,3816652
2024-12-19,22404.927734375,22938.425969020336,22183.13633345503,22578.76423779876,10306392
2024-12-20,22522.81640625,22678.669819990908,22142.17441499817,22425.907552834182,6786329
2024-12-23,22514.822265625,22639.704799490955,22288.03558412443,22522.81474779242,1672686
2024-12-24,22526.810546875,22667.678042311818,22454.878208779603,22478.855654811403,323993
2024-12-27,22300.025390625,22758.594077256283,22068.243396510712,22428.9041718351,1509956
2024-12-30,22118.1953125,22411.919031813202,21999.30714039704,22428.90305639934,1246989
2024-12-31,22155.162109375,22284.04089329047,21995.312454906205,22377.952565290885,862137
2025-01-02,22234.0859375,22555.783339067064,22030.27764582397,22155.160177488204,1024295
2025-01-03,22457.876953125,22475.86003890089,22046.264100921275,22238.083682530778,1239940
2025-01-06,22549.791015625,22693.655705104862,22448.885920920373,22520.818265660306,1840810
2025-01-07,22528.810546875,22746.6056998337,22460.87444411724,22528.810546875,1374868
2025-01-08,21972.333984375,22520.31857903829,21889.41197643142,22578.76360873346,2529552
2025-01-09,22035.275390625,22079.23404664547,21825.472714163665,21989.318613876327,1467459
2025-01-10,21752.541015625,22406.925545328504,21716.574843000075,21979.327715232168,2562136
2025-01-13,21562.720703125,21726.5666094083,21138.120031354247,21711.580703345804,2351561
2025-01-14,21488.7890625,21811.485555465155,21488.7890625,21679.609589299827,1396672
2025-01-15,22078.234375,22078.234375,21430.843276986514,21454.82072506109,2310229
2025-01-16,21795.5,22239.082783278325,21754.538526769342,21870.42952420242,2373301
2025-01-17,22269.0546875,22335.991729405003,21879.42115999327,21879.42115999327,1279886
2025-01-20,22079.234375,22349.979737697962,22049.262563631222,22210.111284643666,1935414
2025-01-21,22173.146484375,22296.030913390867,21841.458432072013,22079.23480691572,2025097
2025-01-22,21924.37890625,22231.090427061972,21858.44092457707,22209.11109983766,3921100
2025-01-23,21503.775390625,21924.379806135737,21442.832708092563,21789.506656268873,3078497
2025-01-24,21503.775390625,21695.59498154676,21419.85431959673,21614.671091626642,2108154
2025-01-27,21533.74609375,21629.655884276122,21160.097534825323,21279.984772982974,1959078
2025-01-28,21637.6484375,21705.584539344585,21310.95571245325,21231.030886753742,1772019
2025-01-29,21891.412109375,22036.27587150805,21594.691162109375,21656.63290867661,1996204
2025-01-30,21919.384765625,22021.28892451715,21728.564232797544,21796.500338725644,2224474
2025-01-31,21770.5234375,21979.32704442201,21549.73110673558,21837.460478953468,2670327
2025-02-03,21289.974609375,21770.522605015984,21068.183226771467,21529.749077054494,3083884
2025-02-04,21776.517578125,21926.37662463226,21287.97708651133,21289.97520713143,3608147
2025-02-05,21780.513671875,21969.336069195506,21318.947811758204,21859.439435834363,3641593
2025-02-06,22078.234375,22128.187391822026,21712.578291862756,21655.63185268564,5025326
2025-02-07,22133.181640625,22339.987120430425,22006.300983932782,21704.584776680425,2339353
2025-02-10,21955.3515625,22100.215321899457,21916.388206523596,22133.184315417955,2717306
2025-02-11,21757.53515625,21999.307748214942,21696.592478110077,22079.232572005003,3132862
2025-02-12,21679.611328125,21915.389589573733,21660.62917995752,21680.61038855487,3124105
2025-02-13,21686.6015625,21852.44556947356,21409.861864116414,21679.608140519187,5754971
2025-02-14,21855.443359375,21879.420806834543,21487.789164995313,21535.744059914403,3714929
2025-02-17,21851.447265625,21959.34577992125,21657.629564018782,21823.47357673338,3114482
2025-02-18,21992.314453125,22012.295659187897,21522.756110646977,21979.32666918412,2515487
2025-02-19,21732.55859375,22284.039876504103,21674.613096649027,21994.312390999232,3242489
2025-02-20,21670.6171875,21938.36535062065,21225.036289172353,21651.63504160712,2864643
2025-02-21,21893.40625,21920.380876665604,21585.695693962763,21674.61205593456,1572842
2025-02-24,21764.529296875,22112.202291839996,21679.609168794468,21779.515201830385,1917363
2025-02-25,22045.263671875,22140.17439646614,21612.670579791164,22069.2411180875,5625213
2025-02-26,22584.7578125,22654.692035576838,22027.282148544633,22045.265234478677,2317628
2025-02-27,22169.1484375,22513.82424691584,22151.165351791347,22432.900361226904,2633408
2025-02-28,21776.517578125,22584.757368954157,21776.517578125,22179.138883074505,5003093
2025-03-03,22089.22265625,22157.15875487619,21779.5139713365,21878.420938454037,1780266
2025-03-04,21979.328125,22228.09415696023,21785.510413352273,21782.51323224432,2934854
2025-03-05,22428.904296875,22547.792475553313,22057.61289326895,22204.115723743736,4525573
2025-03-06,22018.291015625,22651.695276431128,21984.322963783663,22658.68869886905,2172000
2025-03-07,22219.1015625,22653.69280259386,21799.49622723696,21979.327085206834,1708143
2025-03-10,22064.248046875,22372.95769806288,21959.346709092708,22658.688960974643,1907810
2025-03-11,21902.400390625,22235.087492302606,21861.438915643674,21986.32146131845,3705681
2025-03-12,21991.31640625,22318.009140433343,21880.420707490517,21877.423526442963,3658410
2025-03-13,23029.33984375,23303.082376272992,21847.451464280293,21991.316152905514,10141486
2025-03-14,23783.62890625,23843.572522748993,23115.25758228624,23178.19837961018,6718639
2025-03-17,23603.798828125,23977.447383179548,23367.021535216103,23580.820441049455,9329835
2025-03-18,23937.484375,24161.2738783389,23448.943896728924,23561.837708681134,6848950
2025-03-19,24088.34375,24295.149239455022,23898.522286249015,23912.50913094646,10189892
2025-03-20,24192.24609375,24636.827944326866,23980.445302014505,23978.447181337757,14968784
2025-03-24,24043.384765625,24667.797442368774,24008.41765572735,24090.340598916133,4332117
2025-03-25,24384.064453125,24435.016527821168,24073.35670350719,24177.258973475848,4429616
2025-03-26,24791.681640625,24815.6590881114,24342.104500255013,24367.081008053345,3701999
2025-03-27,24651.814453125,24845.632163516337,24545.914054663754,24779.69417956877,4508481
2025-03-28,24108.32421875,24626.836517019085,24108.32421875,24493.961496460724,4872826
2025-03-31,23918.505859375,24277.16855531567,23577.82625125308,24277.16855531567,6572400
2025-04-01,24133.30078125,24425.02639095877,23837.578930312346,23927.494357962307,3204509
2025-04-02,23118.2578125,24034.39620550184,22985.382778400497,23950.47513133373,7008889
2025-04-03,21970.3359375,23118.25626818926,21730.561455893887,22678.669718578054,12866021
