Price,Close,High,Low,Open,Volume
Ticker,AGL.JO,AGL.JO,AGL.JO,AGL.JO,AGL.JO
Date,,,,,
2018-04-03,26494.0546875,27208.369248580853,26395.494638836943,26835.59713603446,3280699
2018-04-04,26006.134765625,26479.417712609724,25518.215285545124,26445.263855189103,2662758
2018-04-05,26807.30078125,27256.18560945443,26599.445659123696,26612.131433127808,1466118
2018-04-06,26643.361328125,27156.65239463518,26643.361328125,26853.16722637471,1332323
2018-04-09,26548.701171875,26866.82477853062,26283.27141746041,26834.621682028777,1457114
2018-04-10,28039.787109375,28289.603034945972,27501.124501000217,27623.103404814392,1998700
2018-04-11,27790.943359375,28191.037749837793,27369.38088829387,28191.037749837793,1258279
2018-04-12,27526.498046875,27697.26930334508,27178.122035938923,27538.208443013307,1363911
2018-04-13,28328.634765625,28561.861443238726,28115.902739211982,28262.277808132378,1561197
2018-04-16,28299.361328125,28383.284856054892,28067.111963964453,28299.361328125,876094
2018-04-17,28252.521484375,28436.95388544029,27902.194734696503,28144.203733453254,1074640
2018-04-18,29717.259765625,29782.641352049366,28299.36341187145,28299.36341187145,1929711
2018-04-19,29555.26953125,30397.419293496398,29384.496331502985,30041.236359286202,1824830
2018-04-20,29177.615234375,29620.645841248064,29063.44132083063,29407.913820460613,5140723
2018-04-23,29567.951171875,29880.21861767178,28721.89806264592,29465.48765572871,2345817
2018-04-24,29401.08203125,29562.095574928368,29079.054943893265,29162.00113789134,1804831
2018-04-25,28162.7421875,29128.823476645226,27855.353571347114,29070.27344946042,3260385
2018-04-26,28119.80859375,28488.67535626735,27761.674900641876,28128.590903944998,3181741
2018-04-30,28903.40625,28971.713967447315,28211.535084769595,28270.085113114532,1842027
2018-05-02,29406.94140625,29592.351138585702,28829.244123786226,28984.401513697772,2803232
2018-05-03,29050.7578125,29869.488701730075,28792.161519599566,29445.973439255715,3172102
2018-05-04,28948.29296875,29488.908267805633,28948.29296875,29274.223534177734,2325913
2018-05-07,28912.185546875,29169.80642349441,28761.905079792727,28884.861294624094,752281
2018-05-08,28949.271484375,29205.917016995147,28635.051300996834,28977.571119968903,2404636
2018-05-09,29039.048828125,29283.9859251539,28602.849716254666,28992.209190752925,2002074
2018-05-10,29117.115234375,29291.7918961902,28884.86586750197,29192.256453244612,1362183
2018-05-11,30028.544921875,30099.782663404385,29117.110282600595,29117.110282600595,2735629
2018-05-14,29973.904296875,30143.700171736884,29747.509148103985,29889.982712493915,1189428
2018-05-15,30072.4609375,30131.98634348006,29275.20013609705,29480.12522875626,3099397
2018-05-16,30952.6640625,31072.69218581767,29954.379811332386,30069.529090865035,2878554
2018-05-17,31286.400390625,31554.75625786824,30789.69867810396,30982.915291892084,2092498
2018-05-18,31226.876953125,31410.333944335103,30936.075661418763,31128.316907917302,1675997
2018-05-21,31841.66015625,31934.364043178004,31309.827163670237,31443.51645975061,1629040
2018-05-22,31706.015625,31794.816039836172,30987.79758945645,31324.46119850582,1745006
2018-05-23,29930.962890625,31470.837837949955,29642.114293891682,31470.837837949955,1962331
2018-05-24,29275.197265625,30173.94417229558,29177.612599826352,30015.858726943054,1460946
2018-05-25,29029.287109375,29445.970783516164,28722.87388257416,29432.30963010891,1192594
2018-05-28,29025.3828125,29575.757707072393,28592.10991204725,29029.286277199495,604935
2018-05-29,28787.27734375,29069.296341342255,28650.65997282094,28798.987737863663,977599
2018-05-30,28720.923828125,29029.28978923114,28039.787650877057,28787.280789179236,993148
2018-05-31,29520.1328125,29685.0498099683,28933.653323091046,29081.005703444767,1431801
2018-06-01,30328.126953125,30712.6074847227,29695.783248762356,29695.783248762356,1618924
2018-06-04,30207.12890625,30800.43807415752,30207.12890625,30639.424520723325,1353604
2018-06-05,31025.85546875,31025.85546875,29705.544041602632,30046.113068346167,1101359
2018-06-06,31455.228515625,32084.64621977543,31342.03191814398,31342.03191814398,1637808
2018-06-07,31927.529296875,32527.669910131568,31783.105008568986,31783.105008568986,2109139
2018-06-08,31792.869140625,32202.721302345577,31468.889318926806,31832.879171907305,1102416
2018-06-11,32045.609375,32191.009063833262,31226.880478009036,31727.48574270364,1126631
2018-06-12,31382.033203125,32343.23550788148,31200.526977157046,32343.23550788148,1319699
2018-06-13,31060.990234375,31538.174742408588,30947.79168994037,31269.818809468492,1724437
2018-06-14,31041.466796875,31041.466796875,29956.332883102983,30719.439740747253,2037519
2018-06-15,29982.685546875,31200.53359127831,29982.685546875,31174.186661355172,4196631
2018-06-18,30334.96484375,30334.96484375,29620.648238527534,29830.45413779984,1500275
2018-06-19,29910.470703125,30445.229794638803,29611.86246618745,30055.87038344267,2424246
2018-06-20,29587.466796875,30736.031619951205,29587.466796875,29910.471207028593,2646213
2018-06-21,29217.626953125,30006.10548475135,29087.839172634503,29722.13570057159,5220361
2018-06-22,29586.490234375,29754.335319656766,29169.806579790584,29170.781959231343,1270882
2018-06-25,28550.15234375,29387.42322718681,28533.563103624147,29275.202011445173,2015993
2018-06-26,28502.337890625,28886.820479789167,28234.959265945887,28722.878823241244,1416126
2018-06-27,29218.6015625,29470.368239809482,28371.57302379287,28659.444318604066,2302606
2018-06-28,28876.080078125,29469.391145949478,28619.434571234277,29259.58526925245,1729130
2018-06-29,30000.244140625,30265.673880031474,29419.620844440626,29993.414538053155,1832851
2018-07-02,29255.68359375,29593.324554806008,28877.05722369342,29566.975679382595,1158140
2018-07-03,28927.798828125,29636.259192670583,28703.356416607836,29390.34869822951,1261330
2018-07-04,29567.951171875,30172.970686576096,29470.366499951826,29665.533896932964,1771737
2018-07-05,30082.21875,30671.62637578432,29517.207293157746,29567.95233692719,1608033
2018-07-06,29721.158203125,30620.882505259124,29167.857154977642,30193.46381668179,1267241
2018-07-09,29889.001953125,30736.032417780458,29565.024101947234,30223.716766319743,1085961
2018-07-10,29788.490234375,30365.212065494812,29663.583255561218,30085.145769206643,1217636
2018-07-11,28894.62109375,29165.905089747437,28518.92281889352,28787.27872950529,1306342
2018-07-12,28441.833984375,29080.03202577608,28441.833984375,28963.907347380646,1330219
2018-07-13,28246.6640625,28787.279360465214,27966.597751072353,28505.262289981223,1407694
2018-07-16,27730.447265625,28394.018845895636,27730.447265625,28299.362245801287,1688618
2018-07-17,28252.521484375,28480.86738167105,27789.973518623905,28109.072547095562,1473091
2018-07-18,28357.908203125,28643.830668403094,28154.9338769673,28349.125894164477,1472474
2018-07-19,27804.611328125,28831.19545377108,27669.94664140728,28700.43228551776,1566846
2018-07-20,27538.203125,28080.769133040136,27161.52754952074,27811.437861332877,2412189
2018-07-23,27601.6328125,27909.02336016562,27358.64845964009,27609.43974198343,1606278
2018-07-24,28797.03515625,29073.19796587324,27862.17975449508,27862.17975449508,2567459
2018-07-25,28622.361328125,28767.762959805696,28265.20500309204,28767.762959805696,7034368
2018-07-26,28481.84375,28855.591303558405,28084.677351588885,28855.591303558405,2769935
2018-07-27,28590.16015625,29346.435539511098,28661.395955933684,28718.97060212241,2015667
2018-07-30,28298.384765625,28693.600377500996,28076.868479819204,28290.57783559203,1736173
2018-07-31,29057.587890625,29211.769889603787,28133.467382546725,28299.359776422378,1762827
2018-08-01,28966.8359375,29420.60159023206,28820.4589156559,29268.37034413498,4693821
2018-08-02,28296.4296875,28679.934872176025,27952.934529172435,28597.966007432264,3308946
2018-08-03,28471.109375,28840.951499446557,28163.718798540456,28402.799709053863,1551815
2018-08-06,28404.751953125,28614.55784535404,28027.100957739654,28592.112434635368,1560164
2018-08-07,29294.712890625,29522.085319620262,28721.89650448306,28721.89650448306,4723313
2018-08-08,29089.7890625,29614.790464101785,28909.258200248198,29080.02942729992,2667671
2018-08-10,29010.74609375,29372.781247828676,28739.462112905192,29242.02004839819,2564049
2018-08-13,30007.076171875,30007.076171875,29134.676197645542,29416.693231749057,3401796
2018-08-14,29122.96875,29797.27332423499,28745.31777150537,29594.29899162726,5945196
2018-08-15,27377.2734375,28681.324977464326,27377.2734375,28495.868429274367,3873941
2018-08-16,27954.142578125,28062.487688305686,27474.88435012497,27650.578807603295,3825460
2018-08-17,28061.513671875,28481.229531495803,27814.563454476607,27954.144181471984,2302047
2018-08-20,28496.84765625,28671.568447129488,28160.098949314954,28160.098949314954,2332440
2018-08-21,28207.923828125,28490.014088447653,27954.142298520088,28290.89097899721,1636296
2018-08-22,28633.498046875,28731.107378582008,27918.027331745612,28306.50951195658,1978843
2018-08-23,27717.931640625,28472.444950021923,27601.7756744382,28285.037128838994,4163197
2018-08-24,28111.294921875,28296.751497729543,27564.685349277326,27623.25212114508,1505061
2018-08-27,28913.63671875,29136.18460528731,28451.947514153493,28452.925087516243,1659236
2018-08-28,28988.794921875,29367.516968186294,28483.18307436233,28599.33709480829,1722690
2018-08-29,29256.2421875,29369.469326693088,28854.095391826748,29087.379052043383,1525031
2018-08-30,29416.322265625,29672.057020217762,28642.28667231737,28990.74874110589,2216266
2018-08-31,28963.4140625,29580.301738691807,28837.499899905895,29575.42166180443,3269492
2018-09-03,29390.943359375,29552.973221177817,28801.38678739955,28801.38678739955,1513063
2018-09-04,29532.47265625,29658.38876601036,28981.960647575,29390.94068994512,2276943
2018-09-05,29890.693359375,30150.332503748265,29380.199597477596,29381.17717062729,2419696
2018-09-06,29477.814453125,30242.089853556176,29309.926943576775,30161.075897746436,1877023
2018-09-07,28305.533203125,29282.596280502905,28125.932348694183,28980.00813845409,3565156
2018-09-10,28293.818359375,28686.204960610787,27879.958252072982,28501.72403890242,1142872
2018-09-11,28123.984375,28179.620375012862,27525.643244725172,28111.295394388035,1309239
2018-09-12,28257.70703125,28501.728432030322,28121.055124707313,28321.153880708727,3257468
2018-09-13,28437.306640625,28651.06999357742,28111.293720930145,28465.613425645784,1908797
2018-09-14,29137.16015625,29343.114610734985,28201.094716682335,28201.094716682335,2030842
2018-09-17,29519.78515625,29638.867995929737,29086.402760412053,29087.378386365504,2081042
2018-09-18,30001.970703125,30242.0876222669,29519.783665675728,29519.783665675728,2088609
2018-09-19,31235.74609375,31279.670683162058,30196.213705641512,30196.213705641512,3570943
2018-09-20,31460.24609375,31856.537193318003,30715.492936571765,30894.116229703894,6769296
2018-09-21,31831.16015625,32326.036232061615,31703.292779348125,31864.347019841753,2529604
2018-09-25,32308.4609375,32708.656422748765,31696.45533123571,31851.65189092655,2042176
2018-09-26,31698.41015625,32316.273481879038,31688.650002103535,32246.970934839057,2091652
2018-09-27,30967.322265625,31480.74299437386,30916.566347270702,31480.74299437386,2119726
2018-09-28,31214.2734375,31280.64716273386,30796.50882945238,30967.32321985883,1907898
2018-10-01,31009.29296875,31184.01180123153,30649.11757636189,31035.646553306266,1438377
2018-10-02,31489.525390625,31678.88639302651,30717.441150495975,30995.626951360468,1971710
2018-10-03,31914.12890625,32271.377468039434,31484.650910189484,31636.920629365522,1992322
2018-10-04,32630.57421875,32779.915098338526,32113.249030429783,32593.482905347522,2270715
2018-10-05,31576.40234375,32502.70963219611,31368.496624630665,32471.474019346395,1846497
2018-10-08,31265.025390625,31870.199690962476,31154.72708877469,31678.885494834656,1795912
2018-10-09,31838.96484375,32055.657001785872,31302.11744651496,31588.110200623825,1751933
2018-10-10,31106.8984375,31728.664188447096,30983.911163458728,31691.572881070693,2089696
2018-10-11,30693.04296875,30991.7266906155,29939.50525556408,30248.92475845987,2459488
2018-10-12,31215.25,31801.877764068024,30746.72751062039,31152.78072422085,1995558
2018-10-15,31380.205078125,31527.59469536311,30853.117825114517,31137.159332511437,1162585
2018-10-16,30830.671875,31283.576553189087,30592.506181707195,31234.771884374968,1914152
2018-10-17,30338.724609375,31364.590490349503,30161.076939216364,30897.0455802511,1745813
2018-10-18,30323.10546875,30491.968602670735,29874.105262036326,30257.70737125179,1192062
2018-10-19,30375.8125,30375.8125,29770.638180578288,30098.602324150183,624886
2018-10-22,30245.015625,30647.16238022988,29959.998501086757,30398.26094000351,1202909
2018-10-23,29546.142578125,30097.630275602583,29127.400386879643,29946.336190925333,2382473
2018-10-24,29544.19140625,29878.013262521898,28603.24386492981,29536.382502872682,2047061
2018-10-25,29352.87109375,30061.50843432549,29086.398667734757,29219.146094155833,2955772
2018-10-26,29175.2265625,29663.269310621115,28860.927017131144,29052.239275871198,1055843
2018-10-29,30084.9375,30379.716729325606,29331.39989179475,29331.39989179475,1485818
2018-10-30,29383.1328125,30335.793568072535,29308.950188737912,30180.595044263875,1133137
2018-10-31,30808.21875,31137.160482323583,29557.851864149223,29567.613965679193,2338430
2018-11-01,31107.876953125,31158.632868768713,30600.31195461655,30652.043496171,1025496
2018-11-02,31163.513671875,32503.680969609024,30888.25863306334,31429.986129928246,1702150
2018-11-05,31374.34765625,31965.855397255153,31039.548304244527,31039.548304244527,1046829
2018-11-06,31059.07421875,31431.93860195496,30762.343713740185,31234.77062995321,1588330
2018-11-07,31137.162109375,31625.204895946223,30902.90087077219,30990.750052346542,1865810
2018-11-08,31067.859375,31473.912575650986,30910.709590862964,30955.609807381727,1677952
2018-11-09,30408.025390625,31255.26992771533,30258.684505384972,31067.860154296326,1642509
2018-11-12,30844.337890625,31269.91142846435,30408.02662410726,30408.02662410726,1748156
2018-11-13,30235.259765625,30745.75169706029,30064.443423778433,30543.701691193328,3193514
2018-11-14,29889.720703125,30204.995864650966,29367.513537761868,30170.83337965322,2227916
2018-11-15,29840.916015625,30473.41953728937,29609.58362795047,29960.974473319566,1629803
2018-11-16,30095.6796875,30417.788173706656,29890.700851784,29946.336851559852,1755010
2018-11-19,30448.044921875,30676.448509594193,29917.053170950734,29936.575427657543,1491022
2018-11-20,29448.525390625,30746.71911587483,29245.4998129353,30063.459772942497,2551116
2018-11-21,29370.4453125,29765.76078382875,29198.6533496541,29574.4465644419,2693280
2018-11-22,28398.2578125,29489.523545846056,28086.887119299754,29442.670137473022,3012357
2018-11-23,27612.515625,28398.264608186222,27412.416860409812,28306.512915868345,2634574
2018-11-26,27137.158203125,27612.51198195319,26808.21647278964,27612.51198195319,2378091
2018-11-27,26644.234375,27250.38436692293,26357.26597073185,27184.010642914356,2914699
2018-11-28,27156.681640625,27411.438810825806,26805.288814234525,26805.288814234525,3141988
2018-11-29,27330.42578125,27504.16900101466,27115.68679526156,27342.137188150522,4305700
2018-11-30,27036.62109375,27862.39208969428,26825.786567346324,27762.829556037297,1662242
2018-12-03,28474.396484375,28843.356401868576,27791.135069926575,27876.055420605375,3214046
