Price,Close,High,Low,Open,Volume
Ticker,DSY.JO,DSY.JO,DSY.JO,DSY.JO,DSY.JO
Date,,,,,
2024-08-01,14178.1962890625,14330.155521606393,14129.209431202955,13996.245102727049,1217538
2024-08-02,13896.2724609375,14269.172434169852,13836.288551034173,14276.170556991907,2002024
2024-08-05,13712.3203125,13712.3203125,13383.40857563703,13509.374772733485,1574659
2024-08-06,13601.3505859375,13742.31276400565,13413.401015179965,13496.378751205899,1150989
2024-08-07,13896.2724609375,13984.248862129047,13405.404131561938,13401.40520423505,1482820
2024-08-08,14050.23046875,14234.181116697204,13679.329977508627,13847.284916938683,1374324
2024-08-12,13996.244140625,14105.214898577009,13746.311209542411,14146.203899274555,2324206
2024-08-13,14196.1904296875,14360.146431833187,13596.351397447183,13496.37822540713,1520264
2024-08-14,14592.0849609375,14592.0849609375,14151.203248977137,14296.164356084286,2488526
2024-08-15,14635.0732421875,14934.992770342173,14542.098188459553,14596.083703527393,2504600
2024-08-16,14979.9814453125,15229.914397883784,14696.057611191522,14696.057611191522,2856610
2024-08-19,15011.97265625,15236.91231046259,14657.067868492359,14657.067868492359,1781707
2024-08-20,14926.9951171875,15169.929938262885,14764.038838029937,14995.976609591622,1077145
2024-08-21,15013.9716796875,15103.947538734768,14855.014328703992,14926.995015941808,907274
2024-08-22,15184.92578125,15199.921757727632,14921.996327008856,15171.92926830272,1506566
2024-08-23,15317.890625,15464.851199459928,15021.970012482052,14847.016947648806,1770201
2024-08-26,15148.9345703125,15420.861594870343,15082.952277588905,15315.889765537351,1257466
2024-08-27,15213.9169921875,15345.88157642779,15035.964749802864,15095.948651730268,1025600
2024-08-28,15374.8740234375,15461.850682520604,15230.912656679258,15095.948875343407,1294796
2024-08-29,15382.873046875,15483.845957626567,15254.907377803705,15183.926420740721,1237733
2024-08-30,15295.8955078125,15480.845878331802,15220.915627872242,15382.8721685432,1790007
2024-09-02,15240.91015625,15362.877426769022,15095.949056042966,15329.886279825352,836365
2024-09-03,15057.9599609375,15363.877883394469,14976.98168734595,15095.949768301438,1486107
2024-09-04,14911.9990234375,15278.900581603333,14827.021823317347,15045.963080097505,3870365
2024-09-05,15048.9619140625,15132.93938040019,14718.050707422317,14696.056609095778,1265567
2024-09-06,15047.962890625,15166.930973536531,14866.011704995599,15045.963427046656,1164492
2024-09-09,15044.962890625,15252.907091651647,14769.036931570412,14696.056514863945,1374803
2024-09-10,15006.9736328125,15274.901747767783,14998.97577863473,14994.976851545845,1120498
2024-09-11,14842.017578125,15085.952125414675,14708.053523465916,15094.949711175359,1804325
2024-09-12,15503.83984375,15585.817846534854,14869.01018803803,14870.009919779308,2995547
2024-09-13,15511.837890625,15640.803286854094,15434.85854558903,15595.815357936968,1338671
2024-09-16,15494.8427734375,15704.78644608876,15384.87227823922,15631.806026548084,1708210
2024-09-17,15652.7998046875,15838.749907751426,15495.841921993757,15405.866065672502,1405422
2024-09-18,15865.744140625,15865.744140625,15592.817351060374,15652.801260854796,1521374
2024-09-19,15895.734375,16084.683670400944,15749.773543632075,15855.745106132075,6766908
2024-09-20,16419.59375,16579.55082501218,15854.745328863248,15937.723061525816,4373445
2024-09-23,17055.423828125,17124.405319575213,16560.556606851736,16585.549900855436,3380981
2024-09-25,17236.373046875,17501.301929040877,17072.4170594214,17223.376535674408,3229951
2024-09-26,17234.375,17488.306855096,17195.38546319392,17276.36373194501,1772731
2024-09-27,17203.384765625,17357.343462388497,16972.446720479755,17195.386911247675,1635309
2024-09-30,17175.392578125,17319.353959455035,17034.43039223934,17267.367905085855,3007270
2024-10-01,17173.392578125,17383.336252674206,16995.44032064996,17395.33303407702,4106514
2024-10-02,17137.40234375,17393.33368198358,17085.416290671303,17393.33368198358,708758
2024-10-03,17031.431640625,17245.3742545657,16641.53622269569,17173.393562024903,2016934
2024-10-04,17022.431640625,17084.41500596938,16851.477520078406,16610.542180594606,1238413
2024-10-07,17067.419921875,17191.386655140726,17002.437360082484,17095.41241003178,768865
2024-10-08,17145.396484375,17207.379841927843,16748.50304972212,17095.409905703353,14385916
2024-10-09,17145.396484375,17151.894739602314,16813.485601995264,17095.409905703353,1115673
2024-10-10,17206.3828125,17399.331036473766,17035.42868659578,17095.412590421824,1843021
2024-10-11,17220.380859375,17280.364769480224,16845.481421217344,16995.441196480406,1208010
2024-10-14,17241.373046875,17412.327169049164,17007.435827057725,17145.398802847398,1109795
2024-10-15,17495.3046875,17530.295296875,17085.414691964284,17474.310321875,2260992
2024-10-16,17328.85546875,17407.84113584158,17188.88086884087,17222.874700247376,3087617
2024-10-17,17557.814453125,17601.806471571417,17322.8570818771,17288.863249441234,2644639
2024-10-18,17711.787109375,17776.77532061459,17539.818304248693,17558.814858303343,1253030
2024-10-21,17615.8046875,17688.791448507294,17478.829533280834,17746.78092985555,1849364
2024-10-22,17341.853515625,17696.78911655016,17112.89505756342,17686.790930608604,1715007
2024-10-23,17400.84375,17476.82996724891,17197.880564453575,17296.862610606757,1296065
2024-10-24,17646.796875,17687.789434313032,17400.841519121812,17472.828452549576,1035707
2024-10-25,17789.771484375,17858.758964418943,17536.817390880544,17687.789992136128,1514154
2024-10-28,18061.72265625,18103.715036629877,17819.766559775464,17789.772002361264,2036086
2024-10-29,17958.740234375,18218.6930492585,17754.777256543326,18096.715189967013,2040717
2024-10-30,18146.70703125,18146.70703125,17871.756924715908,17826.765089101238,2259570
2024-10-31,18001.732421875,18252.686869966674,17970.7380478079,18096.715181112886,2111673
2024-11-01,18096.716796875,18179.70174130266,17846.762144984463,18016.731308270028,1849184
2024-11-04,18214.6953125,18316.676810023055,18030.728689517236,18096.71671732627,1338918
2024-11-05,18427.65625,18456.650988823178,18223.693259657644,18370.666590933753,2142657
2024-11-06,18232.69140625,18398.66128853984,18045.72533403193,18385.663647155692,2425626
2024-11-07,18343.671875,18435.655186304302,18106.714866531314,18346.6713308034,1464765
2024-11-08,18332.671875,18571.62849466214,18244.6878476767,18046.72378619928,1029973
2024-11-11,18367.66796875,18512.64166944505,18173.70315540628,18456.651826417998,861784
2024-11-12,18765.59375,18797.58794255155,18179.700098899782,18412.65781341574,2417518
2024-11-13,18736.599609375,18803.587452161988,18615.6215649388,18797.58854086763,978996
2024-11-14,19022.548828125,19144.526698251735,18655.6153991372,18642.617757238448,2519736
2024-11-15,19027.546875,19139.526552893964,18639.61727658163,19096.5343551311,1045626
2024-11-18,19131.52734375,19195.51572890809,18942.561643830024,19043.54331415763,1096210
2024-11-19,19195.517578125,19418.477129139214,19063.541521022416,19396.481119622116,1396473
2024-11-20,19489.46484375,19538.45595734687,19009.55189422966,19006.55243829516,1585334
2024-11-21,19597.443359375,19650.433742419074,19349.48835947066,19651.433560967074,2280370
2024-11-22,19644.43359375,19729.418164977033,19383.480969158758,19456.467718565502,1458986
2024-11-25,19481.46484375,19893.390094744354,19451.47028663876,19708.423659225045,2050689
2024-11-26,19489.46484375,19570.450153981557,19258.506736793337,19384.483886042428,1495060
2024-11-27,19218.51171875,19594.4434847603,19106.53204376821,19296.497563826604,1071221
2024-11-28,19227.51171875,19387.482696598265,19166.52278344535,19218.513351246034,1267084
2024-11-29,19265.50390625,19377.483585397855,18813.585915403302,19396.480138110437,2140947
2024-12-02,19546.453125,19588.44550511509,19156.52388107417,19030.5467407289,1187221
2024-12-03,19354.486328125,19715.42080299085,19084.035426598097,18797.587429232262,1396665
2024-12-04,19396.48046875,19680.428945715204,19170.521469474872,19720.42168894974,1214928
2024-12-05,19453.470703125,19768.413565410265,19260.505711312126,19539.45510362193,1851683
2024-12-06,19663.43359375,19706.42579614646,19364.48781429552,19475.467685598018,1039645
2024-12-09,19647.43359375,19930.382232853925,19441.470980126647,19663.430689953755,1376682
2024-12-10,19554.451171875,19895.38929691894,19216.51250247661,19896.389115467457,1127726
2024-12-11,19521.45703125,19642.435074823945,19332.491326824584,19796.40713028169,721376
2024-12-12,19519.45703125,19614.439790967703,19471.465742129476,19479.464290316228,2770216
2024-12-13,19671.431640625,19836.40171537484,19333.492942046538,19296.499652557177,1420082
2024-12-17,19475.466796875,19795.408753597625,19390.48221462055,19652.434691687202,1297400
2024-12-18,19750.416015625,19813.404585483477,19475.465909099898,19396.480242134505,1302001
2024-12-19,19479.46484375,19736.41821154981,19317.49423836646,19643.43508623704,5124620
2024-12-20,19579.44921875,19600.445411038912,19230.512499281904,19794.410235041236,3467593
2024-12-23,19743.41796875,19785.41035010856,19438.473294598545,19579.447717730858,962751
2024-12-24,19806.408203125,19930.385720398473,19477.46785487522,19196.518803634528,375245
2024-12-27,19622.44140625,19927.386103534533,19400.481659374043,19946.38265844734,677756
2024-12-30,19467.466796875,19616.439759369703,19237.508532621432,19616.439759369703,564221
2024-12-31,19473.466796875,19718.42235292749,19370.48548147334,19202.51595732306,355244
2025-01-02,19406.478515625,19608.441867513524,19215.513168047237,19197.51643372054,545358
2025-01-03,19664.43359375,19717.423983238954,19115.533144138004,19406.48037699245,1123925
2025-01-06,19615.44140625,19842.400231838397,19443.47260448258,19536.455735670777,1294763
2025-01-07,19957.376953125,20119.34754910748,19439.470973378557,19746.41525095029,1196751
2025-01-08,19878.392578125,20056.360281520345,19668.430680860827,19937.381873070648,2009812
2025-01-09,19650.43359375,20104.351211108427,19486.463353118324,19751.415266334145,1066601
2025-01-10,19242.5078125,19769.412188328093,19084.536481606567,19489.462994339734,1452042
2025-01-13,19163.5234375,19315.495867327307,18803.58873527743,19243.508926882794,1500793
2025-01-14,18889.57421875,19695.428070457645,18817.587274180583,18817.587274180583,1226679
2025-01-15,19304.498046875,19368.486438992255,18722.603606058692,18796.59018444427,1154683
2025-01-16,18999.55078125,19541.452403280073,18810.585086483054,19286.498688118325,1108015
2025-01-17,19000.55078125,19181.517929819052,18601.623199597783,18601.623199597783,1281226
2025-01-20,18943.5625,19284.500633345648,18852.579009869634,18798.588806935135,741879
2025-01-21,18973.55859375,19043.545899518165,18719.604655676936,18945.563671442735,1405687
2025-01-22,18779.591796875,19171.52066789534,18779.591796875,18974.55641383665,1243337
2025-01-23,18440.654296875,18790.590807605116,18313.677334410073,18853.579379536535,2124798
2025-01-24,18028.728515625,18687.608955498385,18008.732144156915,18490.644696537754,2226108
2025-01-27,17944.744140625,18120.712213321123,17610.804729940315,17825.765727836144,2485394
2025-01-28,17859.7578125,17996.732946593518,17678.79066453703,17597.80536627736,2168698
2025-01-29,18048.724609375,18248.688320978978,17805.768699776167,17929.746200970632,3612694
2025-01-30,18121.712890625,18314.677888577586,17907.751701185345,17846.76276400862,1656950
2025-01-31,18096.716796875,18260.687048515192,17905.751442830628,18096.716796875,1692318
2025-02-03,17819.765625,18064.721164366267,17689.789216356672,18096.715357263085,1390507
2025-02-04,17957.740234375,18091.715914537923,17769.774354743437,17769.774354743437,1368729
2025-02-05,18257.6875,18601.625099255245,18163.7045513663,18283.68278366464,2002699
2025-02-06,18754.59765625,18754.59765625,17897.75309971912,17896.753281100064,1686317
2025-02-07,19125.529296875,19171.52095078562,18497.64323913871,18497.64323913871,1424414
2025-02-10,19406.478515625,19605.442411792406,19082.5372977444,19124.52967784003,2122575
2025-02-11,19367.486328125,19634.437897461088,19292.999841549947,19570.449506309367,1702907
2025-02-12,19615.44140625,19793.40911970698,19341.49110576004,19596.44485256639,1337819
2025-02-13,19077.5390625,19696.426787445627,19077.5390625,19586.446739393898,1560471
2025-02-14,19231.509765625,19314.494705086756,18961.55875773736,19396.47982600078,1346421
2025-02-17,19238.509765625,19307.497249973203,18997.55347971316,18806.588124488422,781209
2025-02-18,19459.46875,19459.46875,19201.51555997277,19371.484716192263,884555
2025-02-19,20932.203125,21529.094855303065,19591.44632376648,19596.445416985098,4568100
2025-02-20,20852.216796875,21243.145870886226,20731.238745838276,20796.22695507288,1331544
2025-02-21,20925.203125,21029.18425763892,20790.227616286014,20716.24104113909,554292
2025-02-24,20796.2265625,21085.17413348858,20730.23853590745,20707.242708458532,980655
2025-02-25,20861.212890625,21015.184938799273,20526.27369492122,20596.260989545888,776568
2025-02-26,21178.15625,21244.144273439713,20839.217765968748,20895.207604038806,1241456
2025-02-27,20976.1953125,21243.146892501787,20916.206193398477,21116.169923736892,766309
2025-02-28,20690.244140625,21003.18733266209,20687.244685110265,20941.198585357623,2503040
2025-03-03,20796.2265625,20951.198443134013,20540.273004807692,20746.235633263223,1384128
2025-03-04,20878.2109375,21413.113861145364,20408.296219531174,20496.28025183172,1867567
2025-03-05,20672.248046875,20928.201592048146,20559.268552325913,20879.21048379235,1452347
2025-03-06,20539.2734375,20889.20994643857,20421.294843057854,20896.208676617338,1093206
2025-03-07,20201.3359375,20546.273373700817,19996.37311309082,20496.28244091809,1335189
2025-03-10,19686.42578125,20154.340827752032,19640.43413138014,19911.38493822213,1539909
2025-03-11,19495.462890625,20462.28747728249,12577.717993951614,20490.282398095736,1766880
2025-03-12,19625.439453125,19831.402086338294,19256.506386835168,19593.44525767439,1578074
2025-03-13,19552.451171875,19671.4295769401,19425.474218570227,19696.42504018907,1367506
2025-03-14,19563.44921875,19629.437241872474,19401.478616540284,19571.44776700727,1187864
2025-03-17,19696.42578125,19807.405642250953,19478.4653335184,19556.45118178934,1162532
2025-03-18,19692.42578125,19743.41652631721,19422.47477795301,19696.425055372918,2069799
2025-03-19,20042.361328125,20371.301609325896,19530.454264371634,19666.42957818112,2105886
2025-03-20,19934.384765625,20277.322571553847,19396.482317841557,19396.482317841557,7332532
2025-03-24,19893.392578125,20203.336373632803,19405.481054874006,19895.392215515374,805080
2025-03-25,20219.330078125,20408.295779789718,19553.45093892551,19896.388693798523,2004685
2025-03-26,20225.201171875,20293.191763119194,19989.23382579222,20205.203939156123,2071236
2025-03-27,20152.2109375,20342.184645171794,19997.232386504587,20057.224083664103,1360915
2025-03-28,19992.232421875,20350.182869838554,19921.242249234183,20349.183008252065,1035701
2025-03-31,19947.23828125,20091.218347039474,19812.25696957237,19986.232882401317,1269015
2025-04-01,20546.15625,20564.15375900287,19997.23222541243,19997.23222541243,1986339
