Price,Close,High,Low,Open,Volume
Ticker,NPN.JO,NPN.JO,NPN.JO,NPN.JO,NPN.JO
Date,,,,,
2023-03-14,62623.2265625,63053.38199173273,60676.82314248616,61794.10784119713,2709965
2023-03-15,61008.390625,63330.95105256207,59893.90252256472,63093.37758239467,2613435
2023-03-16,60954.39453125,61313.756374666686,59566.73505639458,60254.06350272859,7791980
2023-03-17,59695.12109375,62413.445877888116,59695.12109375,61593.72855981287,16474240
2023-03-20,62070.484375,62189.27306809488,58455.25070530407,58694.027188221546,3375990
2023-03-22,63971.0859375,63971.0859375,61843.90025326142,63553.52690449648,4653655
2023-03-23,66993.1796875,67569.51945011242,66201.86181096501,66393.44386924812,5990610
2023-03-24,66593.21875,67880.68920817424,66015.87910353835,66673.21060435435,2655485
2023-03-27,63963.484375,66373.23890593248,63554.92443036081,66353.24094302017,2047700
2023-03-28,65418.5390625,66392.8422140131,65015.58008710521,65013.38109223134,4835725
2023-03-29,66776.59375,67593.11210741349,66133.26086959065,66133.26086959065,2299105
2023-03-30,66344.453125,67247.75965852289,65801.90676211017,66993.38710132908,2200645
2023-03-31,65852.4921875,67233.14836171576,65568.5211266028,66747.40098856686,4071145
2023-04-03,65660.3125,66581.6171026659,65230.555489483006,65948.68156712293,1903625
2023-04-04,66311.046875,66709.41257416275,65235.757894384806,66004.28122659383,2169365
2023-04-05,64428.04296875,66274.45657153313,64093.47546428192,66393.03825025141,1916450
2023-04-06,65019.77734375,65933.2858818516,63733.310690967905,64428.04072647124,2968370
2023-04-11,63373.546875,65693.3106608946,63304.95229726582,64215.06274863785,3595525
2023-04-12,61129.77734375,63237.16438649019,60995.79098278326,61993.88860099336,3230450
2023-04-13,63178.56640625,63912.292470777356,61651.12038648743,61233.76444913745,4080920
2023-04-14,64388.4453125,65193.36337254445,63045.7812132827,63692.91455442374,4107530
2023-04-17,67197.9609375,67816.70268142506,64991.78693043533,65073.380192587625,4271345
2023-04-18,67473.1328125,69263.3490478398,66125.8714947052,66114.06800852416,4641755
2023-04-19,66823.796875,66935.7854711673,65618.11496245478,66798.40102356726,2925665
2023-04-20,65971.078125,67557.51811830926,65742.50765350171,67557.91651523497,1991630
2023-04-21,64957.98828125,65557.5288053741,63834.700297866686,64853.596565473475,1794675
2023-04-24,63608.12890625,64390.846133261,63490.93770642946,63992.68743047115,1845235
2023-04-25,63390.7421875,63993.48157323837,62651.016755268916,62830.2016283557,1842815
2023-04-26,64667.41796875,65391.742682448275,63993.48656337941,64438.04287769037,2151960
2023-04-28,65217.359375,65990.28067386047,63847.498858261526,64999.983071400085,3264240
2023-05-02,63553.52734375,65818.89818787188,63341.74813131137,65983.07677948113,2313525
2023-05-03,62957.98828125,63893.49459385717,62496.836015367466,63290.1575859644,2638465
2023-05-04,62343.25390625,62938.9901246674,61668.32262630372,62177.86840169696,1856535
2023-05-05,64123.46875,64290.25254360611,62641.01818144129,62533.630681818184,2538660
2023-05-08,63221.36328125,64396.84124474114,62461.839057120116,63993.48387900719,1288725
2023-05-09,60824.0078125,62875.5997578043,60793.81166748038,61861.70296453415,2345450
2023-05-10,62884.3984375,63191.96478001401,61312.757667074846,62185.66879483877,2414835
2023-05-11,64505.43359375,64741.409572298566,62087.179762734304,61433.94547823426,3544000
2023-05-12,63310.5546875,65293.35282931519,63087.17899069747,64493.43426479066,4746540
2023-05-15,65393.34375,66565.42757106955,64201.26587033333,64713.41295871559,4638330
2023-05-16,66209.65625,66821.79704016521,65193.36130270789,65948.08132390467,2631570
2023-05-17,69089.96875,69149.75954012256,65995.28369448023,66993.18213887724,5292520
2023-05-18,67280.546875,69072.96590522905,66962.78235977616,67892.88295481837,3066510
2023-05-19,66880.9921875,67301.15256403039,66213.26324939223,66705.21319682052,1784990
2023-05-22,66793.1953125,68455.02601024514,66167.46218528702,67993.27617691315,2089775
2023-05-23,64496.43359375,66376.24220972523,64454.43786935055,65993.48430345215,2433110
2023-05-24,62970.390625,64787.20567984937,62946.79146480849,64195.46513562999,2392915
2023-05-25,62481.44140625,62969.19254408073,61713.71876398124,61714.32026526031,3730055
2023-05-26,62993.5859375,63093.37655798098,61310.358887663344,62016.0839051194,2821630
2023-05-29,61985.6875,62632.6216175071,61496.73729372338,61993.68668537876,1775255
2023-05-30,61129.578125,62753.612025993614,61129.578125,62313.65681102489,3260335
2023-05-31,59530.73828125,60500.038007063275,59164.97474867993,59993.89033345382,20629430
2023-06-01,61468.54296875,61865.70175470145,60575.03237020526,60713.819022263255,4193685
2023-06-02,63924.89453125,64708.81477290551,63317.557885961505,63590.13171600062,4502075
2023-06-05,63198.16796875,64293.45490568886,62898.39770420899,63704.514859974224,1804910
2023-06-06,62876.3984375,62876.3984375,61613.32783000018,62593.62644930298,3283045
2023-06-07,62352.25390625,63752.509793281075,62275.46094276607,63015.78401304083,1885545
2023-06-08,62242.06640625,62793.01035743097,61627.53126809947,62476.64410461112,1939905
2023-06-09,62187.66796875,63393.54518472441,61703.916443725124,62623.623579168605,1753255
2023-06-12,62451.83984375,63199.962882279215,62002.084860359675,62745.80990922942,1924810
2023-06-13,63343.55078125,63967.28805772187,62394.24899533965,63033.58234017364,2019340
2023-06-14,62293.65625,63502.732341020564,61609.526700412025,62393.646067415735,2484945
2023-06-15,64501.83203125,64765.60595982437,62654.62164319689,62993.587135880436,11153395
2023-06-19,65194.55859375,65593.11565354484,63148.16937979437,63193.56319354508,2781300
2023-06-20,62918.9921875,64493.4334444396,62393.6472392718,64113.47213112352,3882290
2023-06-21,61324.15625,62275.66095881032,61255.56557559658,61693.72019457623,3046920
2023-06-22,61433.74609375,61891.301077518365,60694.21981443415,61018.788336118065,1262145
2023-06-23,59877.70703125,62257.86324042131,59560.1377877494,61153.97558298996,3399815
2023-06-26,59962.6953125,60602.22785083115,59143.977893973904,59733.91782562977,3530360
2023-06-27,65218.9609375,66293.24999038794,63797.9025053319,64449.43772821183,7856295
2023-06-28,67699.109375,68465.82821098252,64626.42212262392,64813.40309112191,4858345
2023-06-29,66298.8515625,67833.09379616188,65765.70271829994,67753.10194027018,3402370
2023-06-30,67973.0859375,68574.22791575122,65600.32728893148,65593.32800088261,3684755
2023-07-03,66592.8203125,68293.24871774267,66305.646430861,68250.84678559708,2540630
2023-07-04,66578.625,67473.13555864761,65662.92128495761,67291.15407270104,1557800
2023-07-05,66057.484375,66293.25726938448,65256.76112958572,66059.88256857816,1902715
2023-07-06,63581.12890625,64991.582976116624,63366.150791351174,64792.60323255911,2075700
2023-07-07,64182.8671875,64733.213527994085,63383.350890046306,64173.4697062879,2444860
2023-07-10,64390.2421875,64551.026591740796,63404.74100514574,64293.252066618,1310960
2023-07-11,64400.83984375,65463.13400326122,64139.0696274785,65193.16149731246,2132585
2023-07-12,66872.3984375,66992.18312365415,64346.05394645519,64693.417037574036,3101105
2023-07-13,67739.5,68114.4618147367,66955.78293697347,67370.93597122726,2717555
2023-07-14,68385.6328125,68982.76727478026,66907.78341084346,67093.16295747907,1869095
2023-07-17,68446.234375,68799.79212805124,67548.12268988509,68323.6452937222,2251790
2023-07-18,66648.8125,66862.79070349167,65823.69342428408,66308.4487330485,2762920
2023-07-19,67478.7265625,67586.11405893642,65600.51948417824,66504.82578736938,1944430
2023-07-20,65308.953125,67279.35410110085,65032.57891608552,67262.15272719704,3314890
2023-07-21,64802.40234375,65830.69608870146,64702.81092084283,65493.33199888326,1684800
2023-07-24,64923.78515625,65437.33440748032,64287.45153710867,63993.481481552786,1573935
2023-07-25,66348.046875,66972.98329632598,66222.86429810313,66673.21691842643,2653810
2023-07-26,65992.28125,66135.26669248777,64810.40157852771,65623.52191881133,2211795
2023-07-27,66501.828125,67141.16144422579,65942.6819509406,66103.26715729087,2305675
2023-07-28,69211.1484375,69411.72174307705,66810.79154320968,67093.1611987905,2730200
2023-07-31,70275.046875,70988.37267309285,69020.57305810318,69212.95190527651,3079365
2023-08-01,70951.78125,71349.53765661415,69192.96019532406,69795.10205742846,3638785
2023-08-02,68291.84375,70139.06192572681,68291.84375,69292.94494801451,3583095
2023-08-03,69792.8984375,69992.87808918339,68419.63973173125,69259.95266576379,2425950
2023-08-04,69092.96875,69789.89782697178,68552.42219625162,69775.69614720654,1409765
2023-08-07,68330.4375,69115.7559357797,68204.05193761148,68703.39950572824,1539280
2023-08-08,67443.9296875,68124.8603546692,66960.18206801671,67593.11762208147,2202035
2023-08-10,69621.1171875,70034.8719511333,67993.478158767,68393.03905453184,2515115
2023-08-11,67120.1640625,68932.18264018968,67120.1640625,68912.98147075692,1932530
2023-08-14,66509.625,67393.13658438784,65920.28658158661,66540.22344630946,2129760
2023-08-15,67271.546875,67541.51937847931,66581.92180035716,67193.15642151577,1964775
2023-08-16,65295.95703125,68494.23313645534,64493.437133355015,67093.1725836918,5551480
2023-08-17,65816.5,67269.94572285847,65367.14342126815,66673.20962284149,3527585
2023-08-18,64416.2421875,65852.89669456586,64416.2421875,65153.56555380277,4142020
2023-08-21,64818.80078125,65296.95523674835,63933.29325740261,64144.869378133626,2648965
2023-08-22,63793.5,65187.959479268706,63514.52842476489,65153.361442006266,2199095
2023-08-23,63708.3125,64213.26107424035,62743.41076902587,64193.462309367016,1338930
2023-08-24,63251.95703125,64954.58442158487,63251.95703125,64293.45253069781,1677550
2023-08-25,62393.65234375,64056.88157161077,62393.65234375,62593.63199869792,1448105
2023-08-28,63836.69921875,64241.45878644694,62578.229702769684,63153.56955783821,4258250
2023-08-29,64521.828125,64855.39572002879,63287.156977610466,63493.73359798795,2860040
2023-08-30,63674.515625,64620.02090077191,63212.363470100434,63993.48314253859,1572485
2023-08-31,64333.25390625,64726.21391666589,63007.98642837406,63169.57154716089,4164025
2023-09-01,64894.99609375,64998.38400770156,63791.70605061393,64753.4089429852,1317770
2023-09-04,66172.4609375,67207.15238973535,65133.36368416343,65993.27606930897,1522530
2023-09-05,66834.1953125,66834.1953125,65393.3420122006,65821.8999413065,1905180
2023-09-06,67123.5625,67739.10137534329,65716.51048322638,66013.27713518385,2035220
2023-09-07,64084.47265625,66364.24044979746,64053.67501190358,65793.29860325553,2044090
2023-09-08,63840.30078125,64889.19398654899,63840.30078125,64104.4731028822,1787445
2023-09-11,65082.9765625,65479.7330504146,64157.070813345796,64033.28263288235,1549950
2023-09-12,65267.75390625,65393.54188175621,64231.46096772004,64993.38340081887,1660895
2023-09-13,64188.46875,65312.35439335229,63811.70630475908,63993.48858945401,1321300
2023-09-14,65105.37109375,65267.35460089442,64075.07755879703,64488.43390913205,1037520
2023-09-15,64698.41015625,66352.64010248652,64698.41015625,65113.367890812144,4723415
2023-09-18,63593.52734375,66193.26273830581,62613.62707964819,65060.17884674144,2233220
2023-09-19,63501.93359375,64366.64634251827,63257.36083634281,63593.52583165981,2731310
2023-09-20,62911.39453125,63993.483561171735,62911.39453125,63770.90466381963,1611600
2023-09-21,59706.72265625,61670.120439242535,59698.12196929714,61893.699241492985,6324975
2023-09-22,62334.05078125,62658.61929200203,60706.81804955429,60906.59848658594,4064830
2023-09-26,60268.46484375,60993.789426490664,59756.11466905611,59793.91160170724,2745195
2023-09-27,61007.59375,61471.144243721144,60440.85063029733,60613.83303073145,2695535
2023-09-28,60315.0546875,60814.00385759056,59993.88818724139,60713.615647031416,1336075
2023-09-29,60504.83984375,62390.24944775898,60504.83984375,61893.89763888694,1546130
2023-10-02,60706.421875,61493.74016643219,60456.84571842259,60993.392662443344,1360315
2023-10-03,59593.93359375,61267.364808146325,59406.753429136086,59893.90305814807,1333290
2023-10-04,59950.296875,60353.658165840265,59108.18336405275,59593.93470697912,1767300
2023-10-05,60143.2734375,60551.83339219285,59776.1116105656,60186.87056006249,1761315
2023-10-06,61887.5,61887.5,60445.84599389087,60771.21130587026,1732980
2023-10-09,61052.1796875,62302.454678751834,60337.45561400119,61793.90491692214,1431840
2023-10-10,63164.37109375,63164.37109375,60758.416784180314,61190.771211048916,2172490
2023-10-11,63940.2890625,64118.6693336424,62470.03645018918,63173.566364765735,2673115
2023-10-12,63035.3828125,64630.021235101456,62274.65948455207,64286.85304988591,2085640
2023-10-13,61432.74609375,62774.41029243368,61193.77042167841,61993.688989282055,1824880
2023-10-16,62211.66796875,62393.649446301715,60876.405437010995,61413.74918256172,1910845
2023-10-17,60930.3984375,61801.70816979994,60151.67693534454,61633.72527159054,1544840
2023-10-18,60342.65625,61461.741515291345,59853.90523695809,60993.78916562719,1615455
2023-10-19,58258.671875,59993.89369805235,58258.671875,59993.89369805235,2367580
2023-10-20,57625.53125,58684.02504114578,57221.97468217034,57994.09528687094,1807615
2023-10-23,58064.08984375,58674.62926141375,56515.848996687455,57634.1336076072,1718555
2023-10-24,59626.328125,59626.328125,57948.49893792455,58074.08771474504,1558925
2023-10-25,58705.421875,59993.89226352048,58367.659386238265,59173.97573591903,1443170
2023-10-26,58175.6796875,58866.40625139418,57249.5708338673,58215.67561619578,2042465
2023-10-27,57770.921875,59130.78349225136,57770.921875,58594.037331565756,2174955
2023-10-30,58540.23828125,59248.16619555005,57754.51750706121,57754.11911012851,2075280
2023-10-31,58180.6796875,59439.34844988397,57216.9769959751,57694.12764831896,3390350
2023-11-01,58554.23828125,58754.01872445495,57019.39453138549,57594.13680273324,2645260
2023-11-02,60133.87890625,60334.46005137437,57908.90616992485,57897.907289513,3014710
2023-11-03,63503.13671875,63775.90582489098,61033.78654482485,61573.73157651236,3725200
2023-11-06,64207.66015625,64901.5894848186,63803.90049485477,64993.38091780835,2215745
2023-11-07,62897.59375,64223.857104834504,62536.82971331322,63393.74243498036,2061285
2023-11-08,64650.41796875,64918.390686562845,62671.01792811688,62793.60700987519,2196610
2023-11-09,64585.2265625,64922.19226229948,63446.94008649084,64062.877389388406,1833865
2023-11-10,63593.52734375,64014.683696497545,63035.58413214917,63993.28743674488,1766630
2023-11-13,63922.6953125,64818.604156970585,63599.92737173673,63599.92737173673,1673670
2023-11-14,65229.55859375,66427.83894785837,63699.515139426934,63923.492337669355,1939110
2023-11-15,69595.7109375,70222.8502098627,64893.39283240908,65793.30120758887,4639945
2023-11-16,67275.75,69128.95970111144,67193.15684903218,68873.98566842538,3378085
2023-11-17,67413.3359375,67792.49262648377,65771.09697729071,65993.27746945289,3565730
2023-11-20,67843.09375,69062.57117287892,67451.33675484035,68093.06830324244,2651510
2023-11-21,66793.1953125,68322.64105972108,66701.40778853364,67993.07307260479,2545090
2023-11-22,67911.2890625,68042.86941627675,66218.85980657545,66793.19977040397,2686945
2023-11-23,69086.3671875,69964.87933961672,68282.65211042723,68543.02404862983,2035655
2023-11-24,68882.78125,68992.97315209277,68013.07295370074,68093.26791094478,903555
2023-11-27,67982.4765625,69252.94876740318,67982.4765625,68992.97523752267,1421835
2023-11-28,68793.0,69172.9613372093,67755.50400742643,67593.12209302325,3020880
2023-11-29,68585.625,69007.98047529953,67661.3205831863,68039.47742939148,2054010
2023-11-30,69463.9296875,70792.7944304098,68913.1888690708,68892.9878002152,10256465
2023-12-01,67752.1015625,69241.15307406588,67301.04592594245,68772.99761609158,1462275
2023-12-04,69552.9140625,69992.86924058366,67011.1730109348,67353.13817208166,2449265
2023-12-05,68424.234375,68424.234375,67491.9230773866,68273.04664789933,2109450
2023-12-06,67871.2265625,68935.14549050551,67871.2265625,68694.7653702807,1551310
2023-12-07,67680.046875,68328.99743426414,66953.29755538687,67244.87690371765,1987870
2023-12-08,67694.84375,68737.9674212908,67356.47108601467,67358.47093368824,2205380
2023-12-11,68709.15625,68821.14770557535,67098.67755949729,67114.87944836888,1784610
2023-12-12,68086.40625,69760.07541618381,68029.60589663367,68994.73537772245,1553260
2023-12-13,68606.5625,69394.50238369803,66995.09169804129,67754.4322012446,1779460
2023-12-14,67577.4453125,68964.53478820673,67461.45416278079,68606.56210200433,6928270
2023-12-18,65835.7734375,67106.48116675792,65437.80770955049,65495.6040807899,2885210
2023-12-19,66535.1328125,67294.87179156023,65929.37428685307,66174.35561804076,1540105
2023-12-20,65994.96875,67194.87727272727,65543.80002069277,65998.96844507576,1252690
2023-12-21,66634.921875,67013.8929943071,65235.02855829832,65994.9706445078,4413845
2023-12-22,54842.8203125,57995.58003400368,53461.9255534145,57795.59527526574,5089655
2023-12-27,60120.01953125,62205.657449912425,58175.566164744596,60093.02158889097,4558350
2023-12-28,60582.18359375,61454.11714053827,60330.003594550544,61455.31626789844,1567975
2023-12-29,62555.23046875,62573.22909644242,60581.380965148455,61475.31280720508,1422315
2024-01-02,60997.75,62636.82821625097,60403.19765262496,61575.30754874264,1650830
2024-01-03,61738.89453125,62946.00171901535,60623.77642390085,60595.98166799911,1684150
2024-01-04,62556.03125,62866.80833631611,61215.531892730214,61215.33268916832,2023345
2024-01-05,61586.10546875,61876.282564455614,61062.145415360836,61775.68867121414,1334455
2024-01-08,60805.36328125,61267.929570713684,59995.42504316724,61005.34803139389,1180975
2024-01-09,59732.05078125,60784.568249783384,59522.664389935104,60600.183859901255,1422695
2024-01-10,58620.73046875,60219.80778733413,58434.147036047,59395.472190226435,2584025
2024-01-11,60025.42578125,60824.56410191485,59726.24936114529,59995.428067216395,2259270
2024-01-12,59842.23828125,60156.21434304476,59343.27632317488,60156.21434304476,1137150
2024-01-15,59559.66015625,59745.64598220526,59043.69947779349,59332.87665824958,1259965
2024-01-16,58180.3671875,59444.470076183046,58095.57286794118,58995.50428930343,1883835
2024-01-17,56959.859375,58105.97127003468,56595.6879029352,57015.65590504178,2860740
2024-01-18,57973.9765625,58395.34676689225,57282.02933969948,57555.610035256934,1939285
2024-01-19,58507.33984375,58876.112507642254,57019.050975738945,57015.652797335686,1680185
2024-01-22,57985.578125,58079.969364395314,56595.684115795826,56745.071161310734,1956320
2024-01-23,60595.37890625,60595.37890625,59257.08252922285,59875.43381033416,3323490
2024-01-24,63795.1328125,63927.1227424569,60329.19802386771,60995.346419474925,4414940
2024-01-25,63445.1640625,65195.03068360915,63366.17008360422,64895.05354856186,3196785
2024-01-26,64305.8984375,64362.49177937103,62087.665200194526,62997.99814494489,2230505
2024-01-29,63655.14453125,64538.27638672311,63655.14453125,64225.101056270614,1905495
2024-01-30,63706.9453125,63929.127597474006,62031.47144739553,62495.23688244323,1738535
2024-01-31,62740.015625,63366.56549453853,62194.857985208204,63095.18775491171,2813500
2024-02-01,63540.95703125,63641.14861235975,62195.25883305748,61595.30456778683,1897560
2024-02-02,65275.0234375,65634.99599322151,64460.68708493756,64755.0630792356,2821145
2024-02-05,65130.234375,65902.17943628115,64527.88185451803,65275.024119003436,2120425
2024-02-06,67560.640625,67828.82328221264,66414.93119091552,66554.92050688554,3408245
2024-02-07,68461.3828125,69184.72611018716,67792.43380588466,67774.83358503376,2225490
2024-02-08,67533.453125,68257.9994514458,66806.11013675874,67354.86517721752,1958515
2024-02-09,68550.375,69291.1153979058,67694.83866710837,67638.24141981525,2103215
2024-02-12,68653.765625,68886.95097122945,68014.81434061813,68528.57204514496,1467900
2024-02-13,67398.65625,69006.7367236128,67398.65625,69208.72131785974,2064125
2024-02-14,65996.5703125,67765.23235351012,65777.38389718122,67654.84233159588,2583540
2024-02-15,65916.578125,66487.93302010615,65023.646174464535,65595.00106957069,1988810
2024-02-16,66102.3515625,66954.68492485763,65994.96132418045,66696.50932391033,2594950
2024-02-19,65719.59375,66208.95489833347,64956.24957283768,65495.00930076483,1612150
2024-02-20,64266.703125,65196.229932291695,63906.52745275444,64735.06586367788,1422965
2024-02-21,65456.2109375,65530.40450211326,64266.102414437184,64995.046863101816,2088685
2024-02-22,66777.90625,66986.09349469111,65348.21452416424,65654.99190475121,1328305
2024-02-23,66945.09375,67434.85324563755,66055.16167128384,66055.16167128384,1214255
2024-02-26,66518.9296875,66825.90628863737,65635.99698781173,65575.2047466154,1301875
2024-02-27,65019.04296875,66081.3604155042,64855.25467466768,65951.97184254804,1561115
2024-02-28,63340.171875,64695.068597560974,63340.171875,64755.06402439024,1409580
2024-02-29,63097.98828125,64362.0910865498,62738.01573644974,64120.711059167355,4413420
2024-03-01,62420.83984375,63441.35965054602,62163.25793065921,63055.18989041581,1898380
2024-03-04,60894.75390625,62994.99606148298,60894.75390625,62795.2105181663,1423025
2024-03-05,58925.90234375,60447.98933228838,58845.908447348644,60455.188001774106,3473765
2024-03-06,60001.2265625,60648.57564907004,59557.6588155738,60145.21558543626,3264480
2024-03-07,59448.26953125,60146.216332536766,58505.54060643038,58495.5413685896,2149755
2024-03-08,59413.26953125,60392.59327902552,58965.90130676802,60395.194643128234,2107180
2024-03-11,59268.28125,60595.379270253135,59086.295127439174,60395.59372374593,2645610
2024-03-12,61191.9375,61496.51194152124,60365.39893644523,60727.57055039773,4920360
2024-03-13,61764.48828125,61975.27298540465,60804.963810416695,61195.53167704388,3285595
2024-03-14,61788.2890625,62225.25574675731,61517.110519272625,61736.09382328258,2741520
2024-03-15,61147.94140625,61476.91633468531,60375.39872013315,60838.16423348124,9778865
2024-03-18,61903.08203125,62665.02394991849,61275.329102369156,61275.329102369156,4439150
2024-03-19,61483.11328125,61665.497813671835,60864.75808117646,61795.08949604413,2993770
2024-03-20,62313.44921875,62816.410879227515,60906.556462702545,62105.265869301445,7489040
2024-03-22,61900.48046875,63194.38183305256,61815.2877443465,62295.25115614343,3480840
2024-03-25,62495.234375,63195.181,61819.88743663086,61969.47368605957,2662455
2024-03-26,64706.66796875,64910.449306335315,63686.144216617366,63922.12622404575,2297665
2024-03-27,66027.5703125,66478.13754212415,65328.62357170328,65550.40354723997,2416420
2024-03-28,67145.8828125,67655.84394836357,66032.36611110401,66674.91870467305,1878500
2024-04-02,67228.875,67994.81661064342,67002.09541288982,67800.62828903183,2643390
2024-04-03,66994.890625,67694.83724347015,66702.70978321406,66694.9135027985,2144255
2024-04-04,66918.8984375,67771.03659974367,66857.1062732259,66994.89264408135,1786945
2024-04-05,67136.0859375,67247.8742918667,66215.156131799,66430.13974550771,1701515
2024-04-08,67221.671875,67694.83892560515,66593.92285976923,66954.89533912143,2062750
2024-04-09,65483.609375,67033.88962583063,65466.80987447135,66894.90022178239,2008080
2024-04-10,67416.0625,68393.18330486114,66644.91817647313,66884.69676782121,1831400
2024-04-11,67234.875,68432.78368902439,66259.74620450647,67994.81707317074,1793610
2024-04-12,66602.921875,67794.83099815338,66315.34223894554,66740.70824450883,2176425
2024-04-15,65684.7890625,66968.691177721,65684.7890625,66378.93926544434,1679980
2024-04-16,64132.91015625,65507.20379334717,63647.544825319404,64808.65940645036,2637405
2024-04-17,64024.3203125,64872.454900042365,63948.32610355908,64635.074551863094,2334805
2024-04-18,64744.265625,65014.84656889477,63888.33084829698,64894.85571234762,2368885
2024-04-19,65142.8359375,65153.034378978526,63480.96259673045,64103.71591500351,2535185
2024-04-22,68630.5625,68859.95125478039,67355.26132827094,67305.86665804629,2458280
2024-04-23,71965.3046875,72594.45979717033,69930.26468346872,69994.65820663807,3909865
2024-04-24,73506.3984375,74283.33923064856,73044.43364157382,73349.8088079285,3223510
2024-04-25,71497.1484375,73047.03022720323,70794.80356821144,72776.65241156101,1857195
2024-04-26,72486.6796875,73660.18401723893,72012.11428657263,72994.43787165904,1769730
2024-04-29,72338.6875,73004.23050418528,71948.9125317641,72594.46487268222,1970035
2024-04-30,72141.8984375,73140.02546665585,72127.10269050759,72338.6881220227,2925155
2024-05-02,73994.359375,74936.88908801434,72600.69217740941,73195.02187137584,2440560
2024-05-03,75168.875,76120.80247966219,73994.36291491818,74487.52846926982,2451445
2024-05-06,75018.078125,76335.78236176475,75018.078125,75794.22208328483,2760540
2024-05-07,74542.7109375,75334.45521606762,74242.33541821352,74204.54142683989,1937835
2024-05-08,74179.546875,74767.50204294643,72911.23733462064,74994.07851630845,1941965
2024-05-09,75594.234375,76011.20257254464,74521.71461433047,75094.67091455369,2205175
2024-05-10,75418.6484375,76216.18919462297,75095.27465436986,75594.03350345131,1425375
2024-05-13,77014.125,77554.286918906,75825.0125860927,75994.40591397222,2337350
2024-05-14,79993.90625,81140.02206655884,76903.14169726563,77594.0890625,3746670
2024-05-15,80474.46875,80613.85656500883,79566.13953461296,79993.90381047763,3107910
2024-05-16,81490.5859375,81684.57115260143,79999.10586307882,80127.68981284402,1778090
2024-05-17,78154.0390625,81153.01345077562,78154.0390625,81153.81026500127,3584435
2024-05-20,78681.796875,79054.97154299854,78091.64656530877,78210.23908435598,1720395
2024-05-21,78761.9921875,80393.86771118981,76894.53307117119,77593.08134975894,3875565
2024-05-22,77963.8515625,78954.18229255646,76994.12863594817,78294.02950902263,2827205
2024-05-23,78139.0390625,79655.92334502368,77811.06408249488,77949.25666529525,2797065
2024-05-24,78027.8515625,78689.6058278004,75751.22815424726,77812.86794312274,2261980
2024-05-27,78240.4375,78936.58758711713,77501.09539107181,77627.88260648029,1595010
2024-05-28,76915.5390625,78570.6161048233,76774.94821011834,78394.02799468898,2078660
2024-05-30,76159.984375,76893.9283606842,74095.14196295933,74416.32057573415,2843195
2024-05-31,74560.9140625,75559.63475517296,74234.33741123838,75161.26670515296,9339635
2024-06-03,75994.2109375,77444.10048828126,75920.41968374634,76744.15380859375,2185605
2024-06-04,76494.1640625,77364.09769301472,75846.01038681928,76514.1625367647,2266380
2024-06-05,77187.9140625,77755.27707140143,76342.97845856243,76891.93662017395,2712830
2024-06-06,78219.4375,78659.60708060946,77080.52429416083,77294.10957977903,1421415
2024-06-07,76972.921875,78161.43272376501,76091.5907055794,77054.11880260047,1578735
2024-06-10,76895.5390625,77017.52976691157,75525.04193072159,76004.2085436312,1510710
2024-06-11,76412.375,76984.52667334507,75609.43624174848,77094.11987695177,1728655
2024-06-12,78059.6484375,78412.8168160393,75863.2143833957,76194.18914200466,2485920
2024-06-13,76937.140625,78709.6072000771,76937.140625,78360.82907480454,2580200
2024-06-14,74733.09375,77817.06152740702,74511.313799748,77514.08464855624,2776110
2024-06-18,74925.4921875,75633.43822675225,73542.19137483853,74994.28381909488,2796740
2024-06-19,75891.609375,76564.15963491832,75029.47982631608,75994.20311158146,2414740
2024-06-20,74056.5546875,75937.80963802502,74014.35478116896,75774.2205527828,9545270
2024-06-21,71777.1328125,74334.53952439218,71777.1328125,73794.37755471082,12593605
2024-06-24,73683.984375,74806.0941451528,71636.3357869041,71694.53447521482,4353025
2024-06-25,71286.96875,73906.97231818235,70857.60301583695,73794.37933150964,3618105
2024-06-26,71630.9375,72944.43892491367,71432.35107716006,71314.5631819718,3366065
2024-06-27,71142.5703125,71682.32599268996,70452.41986062194,70934.5861861015,2461820
2024-06-28,71338.9609375,71734.53234930082,70835.99927355105,70994.58874826258,2685305
2024-07-01,69332.921875,71564.75187131562,69094.73689310433,71494.5540934437,3083515
2024-07-02,69889.875,70164.25252005346,69017.53525369901,69374.71114903495,2302895
2024-07-03,70396.03125,72024.50865289319,70396.03125,71434.5536326904,5197020
2024-07-04,70683.609375,71557.54272522069,70568.21973759198,70614.61463682468,2409265
2024-07-05,70194.6484375,71229.17112913213,70094.65606080841,70748.8093138866,2012930
2024-07-08,71006.1875,71176.36983647863,69735.08129399657,69734.88599638759,2134240
2024-07-09,70617.21875,72246.28988620659,70364.63644064018,71236.56997732112,2036310
2024-07-10,70099.453125,70946.19326466946,69957.87016800755,70589.61888418389,2389035
2024-07-11,71117.78125,71349.3573451095,70226.0445466926,70934.5920909689,1683120
2024-07-12,73456.6015625,73716.98014437275,71774.52670708003,72162.29401220137,1937605
2024-07-15,73334.203125,73334.203125,72258.88670995255,72794.65053072537,3867555
2024-07-16,70494.625,72350.4834964539,70407.63163297872,72592.46504609929,2313985
2024-07-17,70122.2578125,71025.58741069432,70000.06399942476,69994.66597328776,2407410
2024-07-18,70280.640625,71438.15391926914,69624.69064563,70795.39824624389,3185405
2024-07-19,68715.15625,70286.03640965057,68594.97010634039,69714.68156004898,1352120
