Price,Close,High,Low,Open,Volume
Ticker,ABG.JO,ABG.JO,ABG.JO,ABG.JO,ABG.JO
Date,,,,,
2022-01-24,15765.99609375,16298.173205890487,15671.320390279314,15945.381637168142,2555388
2022-01-25,15876.6181640625,15984.24949679232,15584.618344712158,15554.720752287209,2966615
2022-01-26,16063.9755859375,16200.507917674795,15779.948472469408,15596.576581668955,1296805
2022-01-27,16472.57421875,16527.386462807794,15578.636347480186,15562.690967390647,2343328
2022-01-28,16777.53515625,16802.449820871698,16211.47397604507,16532.374856372513,2088510
2022-01-31,16930.009765625,17225.995926467396,16681.859751989454,16842.31016241244,2915894
2022-02-01,16857.2578125,17193.107406517884,16749.626488601094,17141.284917233224,1582720
2022-02-02,16698.802734375,17041.628476832924,16630.03826859129,17041.628476832924,1567855
2022-02-03,16899.11328125,16956.9152845709,16647.973542683332,16842.307864193255,1076242
2022-02-04,16911.076171875,17071.52659698384,16742.65305483529,17041.629002243062,896092
2022-02-07,17064.548828125,17267.85245254464,16797.463674475668,16743.648009188117,1143925
2022-02-08,17390.43359375,17538.924975152222,16922.03796113897,16922.03796113897,2707976
2022-02-09,17235.9609375,17505.03925222246,17109.39447094536,16798.459529488293,2401976
2022-02-10,17467.171875,17515.008027792832,17218.025245870656,17490.0933648799,1642752
2022-02-11,17511.01953125,17538.92395028563,17255.893414352842,17290.773938147373,1921272
2022-02-14,17517.0,17520.986345792797,17016.713603003926,17191.116231438813,2142526
2022-02-15,18027.25,18449.80260102825,17858.82691138261,17838.895184919013,3033752
2022-02-16,18043.197265625,18287.360940304818,17888.72636939899,17939.552277189487,2324852
2022-02-17,17539.919921875,18145.844428267046,17363.524136297052,17969.448642689098,3249354
2022-02-18,17283.794921875,17643.56254955169,17146.26602265233,17620.641066347915,2442052
2022-02-21,17358.541015625,17645.55788395087,17319.674148039205,17240.943826519262,1347708
2022-02-22,17316.68359375,17516.000854267382,16820.383615061724,17358.54021845865,1995438
2022-02-23,17592.740234375,18066.118788237127,17097.43677907084,16942.965882547407,2121675
2022-02-24,17182.146484375,17290.77440426346,16593.16390956695,17201.081626373907,3827557
2022-02-25,17659.505859375,17764.14740086678,16918.045793947516,17067.533710364347,1840664
2022-02-28,17603.701171875,17742.22667362379,17215.032497903576,17789.066231769066,6739887
2022-03-01,17760.166015625,18207.633303712966,17576.79412028383,17417.34029824803,2982312
2022-03-02,17677.44921875,17813.98155288963,17237.954624913673,17421.326518940623,4514172
2022-03-03,18337.19140625,18337.19140625,17589.75153914742,17738.242926078467,2797519
2022-03-04,17015.716796875,18535.51111075777,17015.716796875,18280.38498331253,4344086
2022-03-07,16005.1787109375,16853.273797052556,15588.60556640625,16842.31134588068,4544543
2022-03-08,15903.5244140625,16166.623201210796,15599.565588001022,15586.609965906599,3523684
2022-03-09,16304.15234375,16368.930455140206,15744.070826807,15577.640909850626,3735152
2022-03-10,16593.162109375,16789.48961301145,16434.704885627816,16641.994838705894,2154977
2022-03-11,17251.904296875,17458.19764731421,16680.860384789656,16594.15738243115,2144869
2022-03-14,17684.427734375,17912.64604664166,17318.680482838477,17395.417644604993,4206274
2022-03-15,17417.337890625,17573.801931869384,17081.48832438705,17539.917999370602,3055653
2022-03-16,18715.892578125,18731.837960513178,17325.65455115565,17739.23790684904,5999216
2022-03-17,18529.53125,19192.261217259183,18416.916984886786,18715.892909966115,7817955
2022-03-18,18401.96875,18820.535057879773,18157.805070403465,18823.524817221773,6314432
2022-03-22,18794.62109375,19058.716464121906,18554.44379465706,18586.334556362348,2375519
2022-03-23,18780.669921875,19114.52635190037,18629.18879541573,18785.652853666423,2389601
2022-03-24,18685.994140625,19012.874464791665,18608.260405,18636.164822916668,1550618
2022-03-25,18737.818359375,18995.934248912185,18618.22798584426,18685.995864178345,2082542
2022-03-28,19134.45703125,19315.83573852539,18736.819096069336,18682.006849365232,1741681
2022-03-29,19170.333984375,19469.30987308952,18914.21130637623,19025.828971496318,2512028
2022-03-30,18795.619140625,19283.946467184185,18752.76592625348,19413.50269667948,2234041
2022-03-31,18978.990234375,19160.368948020045,18737.81634040741,18867.37256443959,2313378
2022-04-01,19034.796875,19425.45867473822,18929.15873527487,18984.967563808903,2448713
2022-04-04,18789.640625,19088.61655517397,18681.012703703458,19035.79747417657,2107860
2022-04-05,18129.90234375,18890.29787410847,17993.369987709226,18735.82696033971,2803357
2022-04-06,18543.484375,18574.378555449563,18274.406029148977,18137.873683291233,2385249
2022-04-07,18430.87109375,18648.126955025953,18139.867830022573,18546.47513002528,1907599
2022-04-08,18175.744140625,18607.266084527328,18068.1128012683,18258.460818093576,2492795
2022-04-11,18193.677734375,18365.09056140789,17912.640424937348,18038.21028660098,2016152
2022-04-12,17840.888671875,18141.857746777594,17785.079836793724,17991.3732093263,1867047
2022-04-13,17590.74609375,18028.247512092094,17490.09086994009,18013.29871647676,2265287
2022-04-14,17697.380859375,17812.984878954205,17374.486873653776,17696.384272999316,2215751
2022-04-19,18247.49609375,18385.025010240304,17558.854924947093,17918.62259779492,3424111
2022-04-20,17644.154296875,18212.355875926907,17499.6117899232,17346.097679091632,2938437
2022-04-21,16791.8515625,17165.66838268032,16348.255602552686,16497.782330624814,103046442
2022-04-22,16552.611328125,16949.355640596772,16503.765922820687,16697.15385402552,5481388
2022-04-25,16507.755859375,16758.96083984375,16239.604511176214,16398.10289171007,20043873
2022-04-26,16918.451171875,17133.76966428161,16444.949857554904,16796.836097460153,6559321
2022-04-28,17100.875,17164.67307636258,16860.635368697174,17034.08638880793,4122560
2022-04-29,17129.78515625,17345.10368475035,17129.78515625,17240.434955618235,2790045
2022-05-03,16806.806640625,17235.44998911069,16630.36507624833,17125.797039498073,2598620
2022-05-04,16611.42578125,16934.40357488448,16517.72234729432,16648.309047807023,2607183
2022-05-05,16231.625,16801.820265000308,16150.880565620586,16698.148398636615,3167537
2022-05-06,15781.052734375,16231.62666122343,15553.772081008978,16231.62666122343,3882099
2022-05-09,15749.154296875,15882.73152807832,15400.258543732,15799.993392332979,2673024
2022-05-10,16188.7607421875,16532.672223471658,15778.060654393088,15799.991241605412,5786377
2022-05-11,16268.509765625,16335.298378020641,15837.87274241728,16257.54447105258,2787010
2022-05-12,16449.93359375,16449.93359375,15945.530103358684,16138.918002836777,5064056
2022-05-13,16694.162109375,16766.93178955559,16340.282157811847,16309.379964858445,4598118
2022-05-16,16825.74609375,16876.58518675203,16430.995489263656,16389.128000909044,2315917
2022-05-17,16720.083984375,17068.979792789192,16720.083984375,16946.367837260776,2924063
2022-05-18,16914.466796875,17023.122907250967,16765.936884526203,16970.290119636964,3116094
2022-05-19,16681.203125,16745.998045707838,16309.379964630392,16547.625903848453,2339599
2022-05-20,16503.765625,16950.352179723362,16503.765625,16565.57001426975,3782100
2022-05-23,16785.873046875,16907.488137540644,16527.690190461875,16448.939435030843,2288653
2022-05-24,16656.28125,16877.580815354002,16567.562054880604,16447.940668202766,1567545
2022-05-25,16169.8212890625,16785.871443593085,16110.01059444788,16457.909468122918,2593690
2022-05-26,16755.966796875,16796.837439903844,16079.10907451923,15969.456129807691,3297567
2022-05-27,17242.427734375,17343.109078028345,16724.068341308284,16785.872730481624,2231675
2022-05-30,17953.177734375,17953.177734375,17268.345246672856,17424.84990543448,3983348
2022-05-31,18310.046875,18310.046875,17650.13556014536,17743.838979475175,5982524
2022-06-01,17883.400390625,18453.595765398553,17743.84208211399,18272.16996433424,2698364
2022-06-02,17625.21484375,18226.31232414032,17552.44516536112,18118.65307392116,1522355
2022-06-03,17856.482421875,18083.76305561516,17692.003015878832,17958.160600127176,1391809
2022-06-06,17360.052734375,17725.894787404894,17301.238889337495,17713.932649431164,2166917
2022-06-07,16789.857421875,17205.54171475168,16725.062508117244,17143.73733547505,3121250
2022-06-08,16570.556640625,16943.37672024924,16531.67968045028,16731.04870698731,1924254
2022-06-09,16328.3203125,16837.70808293269,16328.3203125,16670.238131009613,2283214
2022-06-10,16078.111328125,16647.309763760153,16035.246997595557,16198.729560545058,2331949
2022-06-13,15955.5,16000.358021991753,15481.998656753718,15949.5189304011,4038156
2022-06-14,16191.751953125,16427.007353047273,15978.427141331073,16407.070454748777,3598868
2022-06-15,16490.806640625,16544.636269990515,15878.743817839304,16188.762609185153,7047949
2022-06-17,15849.8359375,16313.368875294811,15834.883262087264,15965.469960691824,6021781
2022-06-20,16447.943359375,16509.747752604166,15799.994075520834,15879.741679687499,1270915
2022-06-21,16724.068359375,17006.17549090645,16654.289210232946,16751.980019031824,5207693
2022-06-22,16559.587890625,16669.24083235199,16233.619600218404,16579.524789120816,4307820
2022-06-23,16260.533203125,16545.630830399015,16180.785615076324,16288.444858942035,2594489
2022-06-24,16407.0703125,16617.40458772556,16205.70764143098,16158.855930835713,4930908
2022-06-27,15749.154296875,16798.83209133094,15749.154296875,16413.05307285568,4288629
2022-06-28,15949.51953125,16121.973711181641,15695.324063720704,15854.819259033204,3534775
2022-06-29,15709.279296875,15926.59149223757,15566.730471476616,15899.676679050463,2025258
2022-06-30,15411.2236328125,15686.352851613034,15253.72212349915,15600.62418198678,3660307
2022-07-01,15421.1923828125,15866.782104539532,15168.990594005028,15204.877014546804,2938711
2022-07-04,15735.1962890625,15879.738795360508,15396.269032915447,15466.048173886898,2358986
2022-07-05,15267.6767578125,15938.553387350748,15204.875528004313,15939.550232268339,2982817
2022-07-06,15272.662109375,15543.803946967193,15134.10065560546,15267.677884419261,2838097
2022-07-07,15560.7509765625,15803.981164793202,15355.400899613629,15376.33464532201,3214216
2022-07-08,15673.3916015625,15849.833140294075,15386.300284304343,15750.148655134994,3042884
2022-07-11,15461.0654296875,15694.327151837524,15308.548149820175,15367.362002840908,1098993
2022-07-12,15849.8359375,15909.646639150942,15464.056911851414,15362.378719044811,1871253
2022-07-13,15500.939453125,15929.582794915596,15365.368535721464,15749.153853371183,1887598
2022-07-14,15157.0283203125,15624.548628252425,14954.668784039995,15749.154254035988,2359425
2022-07-15,15511.904296875,15645.481520432691,15066.314603365383,14985.570162259615,2183064
2022-07-18,15971.44921875,16056.181036475238,15687.348418141852,15451.096173425603,2528770
2022-07-19,16238.6044921875,16268.509841160221,15750.150458966391,16024.282824549666,2307832
2022-07-20,16368.1943359375,16571.55070892966,16232.623420609394,16238.60449040328,3027101
2022-07-21,16856.650390625,17054.025717493347,16271.502325616315,16432.99122941769,2947430
2022-07-22,16697.15234375,17112.836673740672,16697.15234375,16971.284695662314,1818280
2022-07-25,16697.15234375,16872.59704897388,16499.777050373134,16548.62245125933,1375496
2022-07-26,16834.71875,17029.103529503198,16694.163601743843,16602.453859619254,1640981
2022-07-27,16836.708984375,16944.368224772425,16647.308468861014,16500.772280542296,904585
2022-07-28,16880.572265625,17162.679384508425,16593.480922026323,16945.367186923315,3920589
2022-07-29,16948.357421875,17186.603359048753,16852.660309035335,16893.530950977274,2397593
2022-08-01,16922.4375,17177.629771442036,16697.150572867577,16846.677294415644,1783008
2022-08-02,16737.025390625,17141.744408409024,16589.492349659395,16747.99068421028,2676950
2022-08-03,17213.517578125,17245.416614637626,16691.170855230775,17046.047636433723,4577346
2022-08-04,17448.7734375,17622.224453160707,16996.20584491402,16961.316272798358,4835835
2022-08-05,17746.828125,17842.525226612088,17496.62007807673,17513.566439820534,2011532
2022-08-08,17867.44921875,17943.20943637023,17724.900388227725,17763.777342006528,1985600
2022-08-10,18042.89453125,18255.22251661775,17860.471895934046,17743.841030732045,4679895
2022-08-11,18239.2734375,18414.718162045006,18062.83186792917,18047.87919254181,2264764
2022-08-12,18552.28125,18616.079326406427,18070.80514212025,18292.104719655043,2306985
2022-08-15,18765.60546875,18844.356216799468,18595.14498879482,18790.526591550464,4914061
2022-08-16,18613.087890625,19096.557664990527,18596.141527399817,18828.40638807439,4287884
2022-08-17,18676.890625,18856.322750987405,18407.742436018892,18552.28498195319,3696059
2022-08-18,18940.056640625,18989.898894942435,18641.003114720395,18762.618215254934,3928177
2022-08-19,18423.6875,18987.90171518234,18242.26172762688,18988.89856008549,8130032
2022-08-22,18388.796875,18441.62965184041,17837.54167513688,18421.6927549195,4286271
2022-08-23,18542.3125,18606.11057537229,18188.43255066932,18340.949824606203,4044266
2022-08-24,18340.951171875,18565.241297081364,18142.579016692485,18431.664066958463,2430897
2022-08-25,18542.3125,18641.000147841514,18324.00346083544,18390.792070990807,3189982
2022-08-26,18839.37109375,19059.673808799405,18391.787749599847,18391.787749599847,2556992
2022-08-29,18476.521484375,18660.937803479905,18242.26291686337,18441.63191049029,4001953
2022-08-30,18123.63671875,18660.93610774985,18037.90805928064,18442.62707956624,3340654
2022-08-31,17745.8359375,18347.930359826143,17654.126191052972,18042.895768382765,3158051
2022-09-01,17753.80859375,17813.619290865383,16846.6796875,17195.575420673074,110581927
2022-09-02,17986.076171875,18326.000351590646,17793.685067226557,17813.621969262666,8660552
2022-09-05,18370.85546875,18454.59044402674,17594.313257552636,17923.27208899696,11347247
2022-09-06,18239.2734375,18552.282775608706,18195.412256363747,18472.535173542794,3518592
2022-09-07,17923.2734375,18296.0934745203,17751.816094271413,18491.47509819939,3305243
2022-09-08,18200.396484375,18309.052592207012,17827.57644465782,17793.68371377444,5169013
2022-09-09,18691.83984375,18820.432843581675,18211.3605730611,18252.23121641846,3945295
2022-09-12,18763.61328125,18989.89709439582,18690.84359684628,18715.764721642074,3735807
2022-09-13,18510.4140625,18806.477015624158,18404.748496738513,18730.716798663092,2956687
2022-09-14,17787.947265625,18093.088641523715,17750.05389214738,17919.57687875778,2329355
2022-09-15,18178.84765625,18230.701747205843,17874.703468912852,18058.187175371982,7759789
2022-09-16,18058.185546875,18224.71693934991,17976.41564158792,17960.46053811727,6684049
2022-09-19,17933.5390625,18014.311786257924,17557.596879083492,17850.77195050114,3505377
2022-09-20,18291.529296875,18466.038244536405,17951.486147431922,17979.407579057748,5940991
2022-09-21,18248.65234375,18309.481184895834,18056.193879141054,18149.930126152663,2959736
2022-09-22,18151.921875,18312.470104515738,17871.710368826567,17904.617769907432,3587578
2022-09-23,17896.640625,18228.706225274418,17727.117645880928,17951.486294714996,3802405
2022-09-26,17834.814453125,17939.519821734346,17598.479478263907,17602.46825421093,3496056
