Date,ABSA,ANGLO,BIDVEST,CAPITEC,DISCOVERY,FIRSTRAND,GOLDFIELDS,MRPRICE,MTN,NASPERS,NEDBANK,SANLAM,SASOL,SHOPRITE,STANDARDBANK,VODACOM,WOOLWORTHS
2020-01-15,-0.005549741903085659,-0.009536881070136838,0.015732696960614856,0.0006070577363959107,0.03758960728391347,0.0023143945571220126,0.004808824600422312,0.011759519575113675,0.0028928194071695668,0.009784726988734116,0.0028456464236272794,-0.004816876789381697,-0.03405312959737128,0.005749507542075261,0.0027368889785082118,0.006145366966469945,-0.014942655776134184
2020-01-16,0.006557343402257221,0.019083966055077894,-0.003917134701366343,0.002223909954767178,0.007544192326380372,-0.0008245916141732534,0.014471392575063469,0.011886059830894968,0.01286069171885229,0.00020411736620973286,-0.0062334589436848775,-0.01018978789792313,-0.03948404216251433,-0.040832935118284897,-0.00035586948411026054,0.013135603402454565,-0.015752604005576765
2020-01-17,-0.03319694984569521,0.03294877250740824,0.01573104073548026,0.008381440871363388,-0.006941588717384373,-0.009243986179240049,0.004043528134654917,-0.01907488890392839,-0.003204019761567034,0.02448884614636504,-0.02850714737978388,-0.0020588494097365517,-0.022236626992549358,-0.016432638775569886,-0.023864549160766413,0.006854571249510943,-0.023513187171471328
2020-01-20,-0.0002867682768903368,0.0026405421883111124,-0.0051179857119051375,-0.009829443698895823,-0.0043198006184475,-0.004498555607420185,0.04004943875085054,-0.01578986247482239,-0.005714356947564836,0.0037801633591436623,-0.010263231076916624,-0.001934279867579991,0.0003296520634550326,-0.0014716398727768754,-0.002615151084367051,-0.00779206432782531,-0.008094053129062528
2020-01-21,0.008819792532307913,-0.0189049029741597,-0.005233884880099238,-0.006638902221112075,-0.008282923824477817,0.006192438502922837,-0.021297280273774644,-0.0012382021086120298,-0.008381238371352517,-0.019579396877956845,-4.842108580704885e-05,0.0032299631551651053,-0.00362447656432896,-0.0039011787332199344,0.0042681766091245965,-0.002479839554283547,-0.015707568830235386
2020-01-22,0.0014924680206833685,-0.007549524910258509,-0.004631657292215263,-0.009074644917243302,-0.009863030349567259,0.015469125898243119,0.0008792179337657746,-0.005498180448777257,0.004829910349774202,0.006350629548059317,-0.014118820592431525,-0.008370853987447302,-0.018812354568280454,0.02767617502666342,-0.0038858158790515684,-0.00157458862207005,-0.021347151246986495
2020-01-23,-0.00887137100209534,-0.030596306844558052,-0.008628713649620479,-0.016560540018620173,-0.013897925366115671,-0.010810818620904605,0.00636864992637709,-0.017723223230872165,-0.01105498564459384,-0.02266378113881451,0.0010368801098048497,-0.009740226257219708,-0.02640053154184263,0.017107297632246832,-0.010727739219458465,-0.005478176828775716,-0.026895300068904615
2020-01-24,0.0037236320855984495,0.007074568398606873,0.008202530796507235,0.0017269803871768907,0.02069247791784279,0.00016546012236573482,-0.002618445890487875,0.007669710730885404,0.0021871026935857962,0.015263328532199694,0.003946573192819436,0.008131121885893045,0.017346779131182988,0.01998319656854175,0.007701750242905536,0.008178962352132668,0.036996651451607354
2020-01-27,-0.0226155330003579,-0.038068650478898736,-0.03127822779062872,-0.013807646212093294,-0.012291340590645072,-0.01572820023934607,0.02472359360219656,-0.026996019722755227,-0.019398624775143425,-0.03633030835462647,-0.01960593977420988,-0.021204555574621864,-0.037315709908474215,-0.01599999488874193,-0.02384591422557114,-0.014072957172711176,-0.03147963237561746
2020-01-28,0.00729917340510311,0.0014916247722671638,-0.008492005912183798,-0.002024834767078487,-0.03652533347166387,-0.004205369274896342,-0.03555042061668434,-0.01035537452003965,0.0014836070884753916,-0.0002902929584278624,-0.0007016435035490654,-0.005050680095189386,0.000274945337334076,-0.021071765306767576,0.0015659180758977875,-0.013434020726652562,-0.013001187160345484
2020-01-29,0.007246423675113967,0.00277304902467157,-0.0023528527510618957,-0.003649539599617224,0.008890235401731061,0.004560784061493406,-0.015828978099493574,0.0034692034149539364,0.008765462884968267,0.03156399917119601,0.009629773721472112,0.016697911025930212,0.01959161109767482,-0.006949435683768712,0.008192564636234634,0.015829910075132236,0.0004392856049362237
2020-01-30,0.006115129537451525,0.0031496346921617846,0.0016039052118979047,0.0036043422645548606,-0.002327555585771912,0.0010090251926686555,0.0716453693286192,-0.004533343275751611,0.010769669489082423,0.0033280301567177872,0.004719260752775956,-0.0009198110503814139,-0.012283804276631116,0.012545010094266784,0.0025433106659817906,-0.007624042724269198,-0.00043909271782605064
2020-01-31,-0.017232814066256874,-0.00291008038488183,-0.025148509886586456,-0.01735151296861237,-0.02524778254407234,-0.029061008979462843,0.026343566356378023,-0.031538602333420096,-0.021794293614655458,0.0003130375618074499,-0.03233618175585662,-0.02787997282247845,-0.0675633815541542,-0.013400808882035986,-0.02561550187103634,-0.010130803979729985,-0.025685907032383493
2020-02-03,0.0011642660517758863,-0.010495988535864753,0.0015942336775907062,-0.0009357551556889998,-0.0006840712546660743,-0.002941322348733899,-0.011044029112237674,0.003879672711100124,0.0011140509172264945,0.014166669312866587,0.00020448680127915786,0.0008116537026428006,-0.019525752916528694,0.022723490966857884,0.005651339493291552,0.002388055459066285,-0.0015773161103571631
2020-02-04,0.02936046604864684,0.025483326507294457,0.012588654926129594,0.020291591148901,0.01000873686409176,0.017352291491762317,-0.037328021343481343,-0.0029278323045522914,0.00358550983589212,0.037133625145037596,0.016398292523506663,0.003379346503307623,0.002132110813054977,0.010608127449851512,0.02279475839242595,-0.01029534168794799,0.010832700710709187
2020-02-05,0.019697787689450408,0.005348646073812358,0.02724575158316589,0.013132175111629563,0.04006084412157107,0.019614401993436115,-0.013963721401232476,0.02026085881598738,0.019095612492332936,0.010396980418913238,0.019451165762493172,0.010373184228866572,0.04468089709802059,0.0011570275332770663,0.018644203840486595,0.030261393675447668,0.011386556104580947
2020-02-06,0.020494392807735462,0.0032620086029804263,0.005239946226429204,-9.362632069942478e-05,-0.0032572971117565963,0.01622611002092511,0.03333316632566907,0.0059866086880664415,-0.008341267708009914,0.0016595610383740578,0.011339637731643037,0.006666708930658016,-0.018330002495638986,-0.00602632476732734,0.016727499447650063,-0.007426564765565025,-0.004414938067719754
2020-02-07,-0.006581217612425916,-0.009804841799835207,-0.006181231742830695,-0.010632421734234399,-0.027532676823325608,-0.025514347721711128,0.0878140081306038,-0.001602471994832877,0.004144871385272086,0.0017332498501807514,-0.015063636310602146,-0.013245051600834112,-0.029045700728655977,-0.0033224097709139144,-0.006735988413515415,0.0006725974234129684,-0.024390490018920796
2020-02-10,-0.009698103501629696,-0.007805466949576956,-0.009979083017816137,-0.006573024051757859,-0.0021843264521440586,-0.002702812552486944,-0.03372425869088658,-0.015817252781361923,0.005584472874780921,-0.0070311077402410715,-0.010047420773285465,-0.008322187057547059,-0.05055544398789458,-0.026166650442749906,-0.007681616349914155,-0.005124758229024695,-0.007499710561486239
2020-02-11,0.010482838796060712,0.004200648868960988,0.001312413391681977,0.004193833281100234,-0.015660555783387653,0.007452691495027031,-0.03329662420990409,-0.01106389383295725,0.0033804695298735865,0.014357390870356923,0.004399735762798507,-0.0025716945869016516,0.0372237398550026,-0.009070827465410769,0.003931261976840794,0.005911111817455739,0.010991568573818
2020-02-12,0.013581691557420505,0.04715562006801943,0.018354103999318916,0.016224768170765458,0.018475636698909614,0.021856119489358505,-0.0352735392464939,0.012777380133227378,0.06004091833700809,0.007415783984821678,0.015481177104994304,0.021983979407987686,0.04408946527390589,-0.013039710266584792,0.015059811842723647,0.037944887868952115,-0.005209592380042927
2020-02-13,-0.004174809740333463,0.0011621275438369327,-0.004597707769550152,0.007982976173712242,0.005459064524475199,-0.0014806340022551767,0.006775018839959346,-0.0021512689151034214,-0.0028376801625873416,0.011950808371222532,-0.013872694403464725,-0.004780232826361197,-0.012842863448931041,-0.010412002337575221,-0.010385651347310176,-0.005176117129658375,0.01707638636728026
2020-02-14,-0.00743790845165504,-0.012671913357428677,-0.003926238288887718,4.975865937040247e-05,0.0,0.010051168277331435,0.010467672117329352,0.0113034229256741,-0.007171312788254447,0.004854558629857175,-0.0008451887627244359,-0.008539119148399332,0.002020942879978227,0.011140554139437597,-0.002998369219251562,-0.009187119766787655,-0.01656587389007902
2020-02-17,0.0021117969596216035,0.010017748817341632,-0.002457535669710742,0.024590017952298204,-0.07918475869680419,0.006525029480988209,-0.01691312547003032,0.0034570137420921743,0.011236014308888764,0.007571514924919809,0.0023386060713184165,0.005113692807452441,-0.03147183379011731,-0.00026229010055056623,0.0033684474249371377,0.004923212839957891,0.0027316846907581294
2020-02-18,-0.009177372078429946,-0.01896362038221011,-0.010970782400926637,-0.0009305008734649123,-0.01369743542791424,0.0008104503940660202,0.03688172862182837,-0.013377939957337603,-0.00045358503604320255,-0.007972837643480113,-0.005608868247585552,-0.011514162283102092,-0.015184453736525882,-0.022653828022790146,0.00413632168909106,-0.005225646438636766,-0.018615345187228294
2020-02-19,0.006106327809031642,0.00042029463346060503,-0.01175025582133249,-0.00013212043511667826,-0.020233589262478313,0.007287511981444839,0.09924289129165142,-0.0026188629693026932,-0.001814941463975095,-0.00180328904271998,0.0053909018286548704,0.007991189461825199,-0.01762104556378552,0.012529131355468515,0.0008359153243533424,-0.004432426535084688,0.02613922081873654
2020-02-20,-0.024822678196766645,0.02488146739626851,-0.05160280974965292,-0.015912773764701016,-0.00872986399330311,-0.018488859853511008,0.006698290636481197,-0.032323682848882096,0.006818349893046305,0.0009734902169729054,-0.03281713259595376,-0.010884168868459332,0.014125600767073587,-0.03040499992909418,-0.030661008869795614,-0.0007419728574190598,-0.04418377483352387
2020-02-21,-0.020979016183016896,0.0011572245515247825,-0.056917751268399264,-0.017434475941809024,-0.012405185988039302,-0.02457012988795615,0.06466100957382159,0.006752982720850564,-0.01365701307016931,-0.014567273428692462,-0.01303825446861362,-0.021192670025908522,-0.05337164856646037,0.008933631712631174,-0.01827687567488767,-0.008085915041076586,-0.052122698562331427
2020-02-24,-0.03771429932448389,-0.08372887312681387,-0.029564927957741793,-0.032338698203155714,-0.0332728230394318,-0.04030209847941035,0.04383447920386674,-0.04360060291538881,-0.05263770268625323,-0.04241513490719562,-0.033130619478344836,-0.03705751486156006,-0.03307182061539904,-0.04318762676570387,-0.053469642057149436,-0.0340208998118815,-0.044538496309949105
2020-02-25,-0.0034145181666722646,0.017450879578080114,-0.006849592011422656,-0.006761206628211891,-0.014084477012843766,-0.013123414945014789,-0.045197922400882384,-0.0043208579597876495,-0.021137730390404008,0.02170013537128801,-0.01624523078238116,-0.012684005546086397,-0.012753703037676978,-0.021718577418628926,-0.005364325017889304,-0.012830374374702247,-0.0174478835967542
2020-02-26,0.07410991331168315,-0.01635068352268343,0.05699311709831312,0.018865612731017833,0.07203216060406614,0.057446904642536545,-0.024640029923900797,0.060440245205722665,-0.007650522065351106,-0.0046222272443822154,0.05424313785393631,0.03970805878152883,-0.045507815621213865,0.0974904502182301,0.07943301739274844,0.02756454724010382,0.05115292585081188
2020-02-27,-0.05006583457781233,-0.037919181052596174,-0.02390637657648953,-0.02226078395090869,-0.05123863594580924,-0.04476873653418234,0.005976032073489845,-0.04098216825036005,-0.025242558714629992,-0.02886797439823041,-0.05757236215663675,-0.04872226142981673,-0.04926695284030025,-0.007827645859514232,-0.07019503307503305,-0.015619760344011802,-0.05774076749719759
2020-02-28,-0.03423615972884497,-0.0355103026723963,-0.037433105263907085,-0.02382621899645887,-0.047477665655988766,-0.032473073438641364,-0.16993699916982474,-0.06635733774823527,-0.05982898087005151,-0.05518249333999581,-0.028013359900540324,-0.04088560590866985,0.002426506976194398,-0.006116428074689262,-0.014860010677945512,-0.054242971182108746,-0.043350283094001796
2020-03-02,0.009070278815613175,0.03370452584191397,0.007166665923605153,0.02582320883525613,0.019522072062063023,-0.004354268304934683,0.035675697701737175,0.008677116932358953,0.019945698908454323,0.029005241100467094,-0.009115938268390522,-0.015081525387878103,0.012372359483662665,0.055297880481327555,0.009158226749042209,0.015592336184253597,-0.001398715114849347
2020-03-03,0.008239716607993941,0.04213336791481659,0.029345203076669657,0.01762952149480701,0.03564891237140033,0.0021865661419515625,0.04386950144283919,0.025347985668268125,0.024477936828086078,0.0,-0.022800135911405173,0.02968753781625111,0.02460139462524391,0.04082157279735932,0.004270676892440539,0.03259117561925273,0.04845934055841927
2020-03-04,0.003046034577392387,-0.01634000048345685,0.0012860436520618634,0.0051137698513064045,0.009244762500815629,0.02218192915201156,0.051153567887671114,-0.0034584293729480464,0.0072717665654027375,0.0,0.010993529061406493,0.02458276905541168,-0.034123406543825174,0.008688398095270111,0.013023227754133115,0.008521025356054812,-0.01015218305894694
2020-03-05,-0.02244278488931517,-0.016985175660928165,0.01428963209469103,-0.01079163177152187,0.0037029360033142833,-0.005514161090907854,0.026335939306266543,-0.009447230135497642,0.004383060459160371,0.020265425930751313,-0.0371334943083822,-0.010663560094515523,-0.08864419235145582,-0.009901797949136593,0.0011805779397529026,0.005431387096149987,-0.01808370235333001
2020-03-06,-0.04447638426086031,-0.06270401357858724,-0.022319400348853935,-0.018001861126048513,-0.03621353721309728,-0.054552012355136514,0.03384154823795815,-0.019918340735787132,-0.018097786417493822,-0.01196181391186557,-0.03183754700847452,-0.03862286897624789,-0.05903144208321087,-0.014228732628117191,-0.016640478596431585,-0.042959844059299646,-0.017591995454090292
2020-03-09,-0.04448505154943838,-0.09055069259838389,-0.020022703326926905,-0.025396115670805575,-0.03918616031987754,-0.05410491779873894,-0.023561141519094386,-0.04614040827500532,-0.15098033634649732,-0.04369256561743007,-0.04448727655151097,-0.03254444531542611,-0.4656273947960985,-0.043714839870412914,-0.04930048528690323,-0.03574956954603514,-0.05232241952245398
2020-03-10,-0.0039833305973132616,0.02858877156537365,0.03508075425976975,0.0019357863833862066,0.05168811242151894,0.04519973243229347,-0.05507469550979749,0.022138836900462255,-0.016166377448616154,0.0440800446300631,0.0,0.019797463648687064,-0.1602811320802271,0.0005176000907276546,0.014996610840295244,0.013752026334930889,0.044877455925591336
2020-03-11,0.017413806332710724,-0.033096199337595,0.010215414954108715,0.004374521001164977,0.016847796018206296,0.0003828698245409434,0.028852686426187546,0.01649922460564368,-0.017214388029099026,0.006090725558097976,-0.0064933956496854295,0.009785322472735558,-0.2644063673691126,-0.00857368257791069,-0.026304947491242237,0.0075158793649834355,-0.0042705641977385245
